TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
657,8,img/11243.jpg,11243,23540,,59.57142857,8,328.5714286,428,167.2727273,210.7272727,277.0909091,201.3636364,223.5833333,287.3333333,0.221128,1,1,1,1,1,4,4,0
657,8,img/2328.jpg,2328,29053,,1613.428571,794,549.1428571,759.4285714,1800.555556,1211.444444,1986.8,1210.7,1896.846154,1358.769231,6.96366,1,1,1,1,1,4,4,0
657,8,img/2341.jpg,2341,27254,,2007,1163,97,128,2047.5,1236.25,2077,1233.363636,2064.538462,1255.692308,3.47779,1,1,1,1,1,4,3,0
657,8,img/11151.jpg,11151,27937,,1668.857143,213.7142857,164.5714286,190,1731.4,311,1779.272727,303.0909091,1758.230769,339.3076923,0.666281,1,1,1,1,1,4,4,0
657,8,img/2114.JPG,2114,26579,,122.6666667,119.3333333,95,95.66666667,203.3333333,173.7777778,,,213.125,182.625,,1,1,0,1,1,4,3,0
657,8,img/2302.jpg,2302,24204,,397,427,108,136,474,480,,,492,510,,,,,1,1,4,,0
657,8,img/1543.jpg,1543,24685,,388.1666667,12,55,70,395.4615385,45.53846154,408,45.22222222,397.2727273,58,-30.9015,1,1,1,1,1,4,4,0
657,8,img/2078.jpg,2078,30398,,1560.833333,219.8333333,295,386.1666667,1699.818182,415.7272727,1784.25,420.5,1742,479.2307692,14.2674,1,1,1,1,1,4,4,0
657,8,img/2646.jpg,2646,30321,,1600,140,196,222,1662.4,251.2,1712.9,237.8,1693,280,-13.247,1,1,1,1,1,4,4,0
657,8,img/9112.jpg,9112,22700,,242,78.28571429,59,72.42857143,261.5,114.4,280.1,112.4,271.3846154,126.4615385,-15.1674,1,1,0,1,1,4,4,0
657,8,img/3129.jpg,3129,21929,,1643,118.8571429,183.1428571,223,1708.5,237.7,1761.1,229.7,1737.916667,267.25,-11.4848,1,1,1,1,1,4,4,0
657,8,img/9117.jpg,9117,24756,,356.5714286,46.42857143,72.28571429,86,,,374.1111111,94.77777778,366.7692308,106.7692308,,1,1,1,1,1,4,4,0
657,8,img/3335.jpg,3335,22013,,214.2857143,43.28571429,67.42857143,77.71428571,,,239.5,80.5,230,95.46153846,-32.093,1,1,1,0,1,4,4,0
657,8,img/9843.jpg,9843,28072,,261,180.3333333,758.3333333,829.3333333,867.4,488.7,,,986,653.25,,1,1,1,1,1,4,4,0
657,8,img/4690.jpg,4690,25995,,1111,691,258,271,1241.444444,846.7777778,1303.5,814.7,1299.583333,881,17.6458,1,1,1,0,1,4,4,0
657,8,img/7266.jpg,7266,25433,,1419,168,188,212,1484.3,271,1534,262.1818182,1510.416667,300.6666667,-14.6013,1,1,1,1,1,4,4,0
657,8,img/1700.jpg,1700,30428,,174.7142857,95.28571429,47.57142857,54.57142857,215,128.5454545,,,,,,1,1,0,1,1,4,4,
657,8,img/10411.jpg,10411,29265,,2631,313.6666667,660,882.6666667,,,2847.111111,922.4444444,2691.571429,997.8571429,,1,1,1,1,1,4,4,
657,8,img/142.jpg,142,28386,,2217,1011,144,210,2235,1128,2283,1137,2247,1170,-24.3612,1,1,1,1,1,4,4,0
657,8,img/2713.jpg,2713,29880,,165.2857143,95,63.14285714,67.14285714,206.3333333,124,,,213,131.3333333,,1,1,1,1,1,4,3,0
657,8,img/7884.jpg,7884,28139,,198.2857143,58,51.14285714,55.71428571,,,216.5,94.375,209.3333333,100.4166667,,1,1,1,0,1,4,4,0
657,8,img/3488.jpg,3488,25154,,321,185.3333333,82.66666667,104.6666667,337.6666667,244.1666667,361.7272727,237.4545455,350.25,259.0833333,-24.1689,1,1,1,1,1,4,4,0
657,8,img/8299.jpg,8299,28779,,1587,184,162,193,1642,287.3,1689.5,278,1671.153846,317.6923077,-11.6699,1,1,1,1,1,4,4,0
657,8,img/3692.jpg,3692,28373,,1180.142857,301.1428571,212,252.7142857,,,1222,427,1202.615385,478.0769231,,1,1,1,1,1,4,4,0
657,8,img/2415.jpg,2415,30046,,1525,131,190,206,1584.9,241.2,1636.4,226.7,1616.75,269.5833333,-11.0253,1,1,1,1,1,4,4,0
657,8,img/32782.jpg,32782,45622,,1440,121,184,200,1495.4,224,1547.6,213,,,-13.8268,1,1,1,1,1,4,3,0
657,8,img/34977.jpg,34977,63305,,1646,118,162,200,1690,221.3333333,1742.8,212.2,,,-17.584,1,1,1,1,1,4,4,0
657,8,img/38388.jpg,38388,81077,,184,22,71,80,,,208.75,58.25,,,,1,1,1,1,1,4,4,0
657,8,frame/28957_00000.png,28957,1661,0,304,93,29,36,311.5714286,114.1428571,319.8333333,114.1666667,,,,1,1,1,1,1,4,,
657,8,frame/28957_00060.png,28957,1664,60,250,87,37,45,,,,,,,,0,1,0,1,1,4,4,
654,8,frame/28780_00060.png,28780,11086,60,160,20,44,50,,,174.0909091,48.90909091,169.4166667,57.08333333,,1,1,1,1,1,4,3,0
654,8,frame/28780_00120.png,28780,11088,120,174,29,36,46,183,49,196,47,188,57,,1,1,1,1,1,4,4,0
654,8,frame/28780_00180.png,28780,11090,180,162,17.28571429,44,48.71428571,172.6,44.9,184.5,41.2,178.5454545,51.18181818,,1,1,1,1,1,4,4,0
654,8,frame/28780_00240.png,28780,11092,240,164.375,20.375,38.875,47.25,176.8888889,43.11111111,190.6666667,42.25,183.5384615,50.84615385,,1,1,1,1,1,4,4,0
654,8,frame/28780_00255.png,28780,11094,255,166,20,38,46,177,42.1,190.4545455,41.18181818,182.3636364,50.27272727,,1,1,1,1,1,4,4,0
655,8,frame/28897_00000.png,28897,18058,0,71,26,60.33333333,56.33333333,86.11111111,49,103.1538462,53,86.41666667,57.91666667,-22.0135,1,1,1,1,1,4,3,0
655,8,frame/28897_00060.png,28897,18060,60,98.625,43.625,53.75,52.75,130,68.9,144,70.11111111,139.5384615,78.23076923,12.5864,1,1,1,1,1,4,4,0
655,8,frame/28897_00120.png,28897,18062,120,183.7142857,82.71428571,42.28571429,46.57142857,209.6,107.5,221.7142857,107.7142857,217.625,115.875,,1,1,1,1,1,4,4,0
655,8,frame/28897_00180.png,28897,18064,180,2,4,45,56,25.76923077,29.84615385,37.71428571,28.85714286,18,108,,1,1,1,1,1,4,,0
655,8,frame/28897_00360.png,28897,18070,360,0,12.57142857,63.57142857,72.85714286,47.33333333,52.66666667,,,57.58333333,62.16666667,,1,1,1,1,1,4,3,0
655,8,frame/28897_00420.png,28897,18072,420,9.142857143,9.857142857,80.14285714,77.28571429,73.875,53.75,,,84.11111111,66,,1,1,1,1,1,4,4,0
655,8,frame/28897_00450.png,28897,18074,450,70.28571429,8.285714286,78.42857143,78,134.8181818,55.90909091,,,142.8333333,67,,1,1,1,1,1,4,4,0
655,8,frame/28897_00510.png,28897,18076,510,206,45.8,97.2,96,,,,,,,,0,0,0,1,1,4,0,
655,8,frame/28897_00570.png,28897,18078,570,196.6666667,17,107,111.3333333,268.1111111,92.44444444,,,266.6,108.2,,1,1,1,1,1,4,4,0
655,8,frame/28897_00630.png,28897,18080,630,147.3333333,4.333333333,115.6666667,105.6666667,240.7,60.3,,,257.3636364,73.63636364,,1,1,1,1,1,4,4,0
655,8,frame/28897_00690.png,28897,18082,690,106,1,118,98,198.125,53.75,,,212.1111111,66.11111111,,1,1,1,0,1,4,4,0
655,8,frame/28897_00750.png,28897,18084,750,167,5,76.28571429,81,224.6,55.6,,,235.2307692,67.53846154,,1,1,1,1,1,4,4,0
652,8,frame/28957_00000.png,28957,1661,0,304,93,29,36,311.5714286,114.1428571,319.8333333,114.1666667,,,,1,1,1,1,1,4,,
652,8,frame/28957_00060.png,28957,1664,60,250,87,37,45,,,,,,,,0,1,0,1,1,4,4,
653,8,frame/28782_00060.png,28782,5547,60,224,78,37,43,,,232,99,229,107,,,,,1,1,4,,0
650,8,img/34977.jpg,34977,63305,,1646,118,162,200,1690,221.3333333,1742.8,212.2,,,-17.584,1,1,1,1,1,4,4,0
651,8,img/38388.jpg,38388,81077,,184,22,71,80,,,208.75,58.25,,,,1,1,1,1,1,4,4,0
658,8,frame/28782_00060.png,28782,5547,60,224,78,37,43,,,232,99,229,107,,,,,1,1,4,,0
658,8,frame/28780_00060.png,28780,11086,60,160,20,44,50,,,174.0909091,48.90909091,169.4166667,57.08333333,,1,1,1,1,1,4,3,0
658,8,frame/28780_00120.png,28780,11088,120,174,29,36,46,183,49,196,47,188,57,,1,1,1,1,1,4,4,0
658,8,frame/28780_00180.png,28780,11090,180,162,17.28571429,44,48.71428571,172.6,44.9,184.5,41.2,178.5454545,51.18181818,,1,1,1,1,1,4,4,0
658,8,frame/28780_00240.png,28780,11092,240,164.375,20.375,38.875,47.25,176.8888889,43.11111111,190.6666667,42.25,183.5384615,50.84615385,,1,1,1,1,1,4,4,0
658,8,frame/28780_00255.png,28780,11094,255,166,20,38,46,177,42.1,190.4545455,41.18181818,182.3636364,50.27272727,,1,1,1,1,1,4,4,0
658,8,frame/28897_00000.png,28897,18058,0,71,26,60.33333333,56.33333333,86.11111111,49,103.1538462,53,86.41666667,57.91666667,-22.0135,1,1,1,1,1,4,3,0
658,8,frame/28897_00060.png,28897,18060,60,98.625,43.625,53.75,52.75,130,68.9,144,70.11111111,139.5384615,78.23076923,12.5864,1,1,1,1,1,4,4,0
658,8,frame/28897_00120.png,28897,18062,120,183.7142857,82.71428571,42.28571429,46.57142857,209.6,107.5,221.7142857,107.7142857,217.625,115.875,,1,1,1,1,1,4,4,0
658,8,frame/28897_00180.png,28897,18064,180,2,4,45,56,25.76923077,29.84615385,37.71428571,28.85714286,18,108,,1,1,1,1,1,4,,0
658,8,frame/28897_00360.png,28897,18070,360,0,12.57142857,63.57142857,72.85714286,47.33333333,52.66666667,,,57.58333333,62.16666667,,1,1,1,1,1,4,3,0
658,8,frame/28897_00420.png,28897,18072,420,9.142857143,9.857142857,80.14285714,77.28571429,73.875,53.75,,,84.11111111,66,,1,1,1,1,1,4,4,0
658,8,frame/28897_00450.png,28897,18074,450,70.28571429,8.285714286,78.42857143,78,134.8181818,55.90909091,,,142.8333333,67,,1,1,1,1,1,4,4,0
658,8,frame/28897_00510.png,28897,18076,510,206,45.8,97.2,96,,,,,,,,0,0,0,1,1,4,0,
658,8,frame/28897_00570.png,28897,18078,570,196.6666667,17,107,111.3333333,268.1111111,92.44444444,,,266.6,108.2,,1,1,1,1,1,4,4,0
658,8,frame/28897_00630.png,28897,18080,630,147.3333333,4.333333333,115.6666667,105.6666667,240.7,60.3,,,257.3636364,73.63636364,,1,1,1,1,1,4,4,0
658,8,frame/28897_00690.png,28897,18082,690,106,1,118,98,198.125,53.75,,,212.1111111,66.11111111,,1,1,1,0,1,4,4,0
658,8,frame/28897_00750.png,28897,18084,750,167,5,76.28571429,81,224.6,55.6,,,235.2307692,67.53846154,,1,1,1,1,1,4,4,0
658,8,frame/30280_00000.png,30280,19714,0,378,47,69,85,396.5,89.3,417.4,83.9,406.0769231,99.76923077,-12.9822,1,1,1,1,1,4,4,0
658,8,frame/30280_00060.png,30280,19716,60,376,52,71,80,392.2,91.9,412.3,87.2,402.3333333,102.1666667,-21.1744,1,1,1,1,1,4,4,0
658,8,frame/30280_00120.png,30280,19718,120,375,43.71428571,72.71428571,82.57142857,386,85.71428571,403.2222222,81.55555556,392.0769231,98,-27.249,1,1,1,1,1,4,4,0
659,8,img/2326.jpg,2326,30413,,934.5714286,763.8571429,383.7142857,544.5714286,1006.538462,1063,1108.090909,1046,1054.923077,1152,-25.559,1,1,1,0,1,4,4,0
659,8,img/3113.jpg,3113,29007,,1883,735,63,82,1916.75,780.75,1932.222222,780.4444444,1921.583333,794.75,-0.746296,1,1,1,1,1,4,4,0
659,8,img/1798.jpg,1798,25444,,2743.8,302.8,487.2,549.2,,,2870.416667,568.4166667,2802.5,650.5,,1,1,1,1,1,4,4,0
659,8,img/65.jpg,65,27480,,335.3333333,331.3333333,90,92.33333333,,,,,344.7,392.6,,1,0,1,1,1,4,4,0
659,8,img/11243.jpg,11243,23540,,59.57142857,8,328.5714286,428,167.2727273,210.7272727,277.0909091,201.3636364,223.5833333,287.3333333,0.221128,1,1,1,1,1,4,4,0
659,8,img/2328.jpg,2328,29053,,1613.428571,794,549.1428571,759.4285714,1800.555556,1211.444444,1986.8,1210.7,1896.846154,1358.769231,6.96366,1,1,1,1,1,4,4,0
659,8,img/2341.jpg,2341,27254,,2007,1163,97,128,2047.5,1236.25,2077,1233.363636,2064.538462,1255.692308,3.47779,1,1,1,1,1,4,3,0
659,8,img/11151.jpg,11151,27937,,1668.857143,213.7142857,164.5714286,190,1731.4,311,1779.272727,303.0909091,1758.230769,339.3076923,0.666281,1,1,1,1,1,4,4,0
659,8,img/2114.JPG,2114,26579,,122.6666667,119.3333333,95,95.66666667,203.3333333,173.7777778,,,213.125,182.625,,1,1,0,1,1,4,3,0
659,8,img/2302.jpg,2302,24204,,397,427,108,136,474,480,,,492,510,,,,,1,1,4,,0
659,8,img/1543.jpg,1543,24685,,388.1666667,12,55,70,395.4615385,45.53846154,408,45.22222222,397.2727273,58,-30.9015,1,1,1,1,1,4,4,0
659,8,img/2078.jpg,2078,30398,,1560.833333,219.8333333,295,386.1666667,1699.818182,415.7272727,1784.25,420.5,1742,479.2307692,14.2674,1,1,1,1,1,4,4,0
659,8,img/2646.jpg,2646,30321,,1600,140,196,222,1662.4,251.2,1712.9,237.8,1693,280,-13.247,1,1,1,1,1,4,4,0
659,8,img/9112.jpg,9112,22700,,242,78.28571429,59,72.42857143,261.5,114.4,280.1,112.4,271.3846154,126.4615385,-15.1674,1,1,0,1,1,4,4,0
659,8,img/3129.jpg,3129,21929,,1643,118.8571429,183.1428571,223,1708.5,237.7,1761.1,229.7,1737.916667,267.25,-11.4848,1,1,1,1,1,4,4,0
659,8,img/9117.jpg,9117,24756,,356.5714286,46.42857143,72.28571429,86,,,374.1111111,94.77777778,366.7692308,106.7692308,,1,1,1,1,1,4,4,0
659,8,img/3335.jpg,3335,22013,,214.2857143,43.28571429,67.42857143,77.71428571,,,239.5,80.5,230,95.46153846,-32.093,1,1,1,0,1,4,4,0
659,8,img/9843.jpg,9843,28072,,261,180.3333333,758.3333333,829.3333333,867.4,488.7,,,986,653.25,,1,1,1,1,1,4,4,0
659,8,img/4690.jpg,4690,25995,,1111,691,258,271,1241.444444,846.7777778,1303.5,814.7,1299.583333,881,17.6458,1,1,1,0,1,4,4,0
659,8,img/7266.jpg,7266,25433,,1419,168,188,212,1484.3,271,1534,262.1818182,1510.416667,300.6666667,-14.6013,1,1,1,1,1,4,4,0
659,8,img/1700.jpg,1700,30428,,174.7142857,95.28571429,47.57142857,54.57142857,215,128.5454545,,,,,,1,1,0,1,1,4,4,
659,8,img/10411.jpg,10411,29265,,2631,313.6666667,660,882.6666667,,,2847.111111,922.4444444,2691.571429,997.8571429,,1,1,1,1,1,4,4,
659,8,img/142.jpg,142,28386,,2217,1011,144,210,2235,1128,2283,1137,2247,1170,-24.3612,1,1,1,1,1,4,4,0
659,8,img/2713.jpg,2713,29880,,165.2857143,95,63.14285714,67.14285714,206.3333333,124,,,213,131.3333333,,1,1,1,1,1,4,3,0
659,8,img/7884.jpg,7884,28139,,198.2857143,58,51.14285714,55.71428571,,,216.5,94.375,209.3333333,100.4166667,,1,1,1,0,1,4,4,0
659,8,img/3488.jpg,3488,25154,,321,185.3333333,82.66666667,104.6666667,337.6666667,244.1666667,361.7272727,237.4545455,350.25,259.0833333,-24.1689,1,1,1,1,1,4,4,0
659,8,img/8299.jpg,8299,28779,,1587,184,162,193,1642,287.3,1689.5,278,1671.153846,317.6923077,-11.6699,1,1,1,1,1,4,4,0
659,8,img/3692.jpg,3692,28373,,1180.142857,301.1428571,212,252.7142857,,,1222,427,1202.615385,478.0769231,,1,1,1,1,1,4,4,0
659,8,img/2415.jpg,2415,30046,,1525,131,190,206,1584.9,241.2,1636.4,226.7,1616.75,269.5833333,-11.0253,1,1,1,1,1,4,4,0
659,8,img/32782.jpg,32782,45622,,1440,121,184,200,1495.4,224,1547.6,213,,,-13.8268,1,1,1,1,1,4,3,0
659,8,img/34977.jpg,34977,63305,,1646,118,162,200,1690,221.3333333,1742.8,212.2,,,-17.584,1,1,1,1,1,4,4,0
659,8,img/38388.jpg,38388,81077,,184,22,71,80,,,208.75,58.25,,,,1,1,1,1,1,4,4,0
659,8,frame/28957_00000.png,28957,1661,0,304,93,29,36,311.5714286,114.1428571,319.8333333,114.1666667,,,,1,1,1,1,1,4,,
659,8,frame/28957_00060.png,28957,1664,60,250,87,37,45,,,,,,,,0,1,0,1,1,4,4,
659,8,frame/28782_00060.png,28782,5547,60,224,78,37,43,,,232,99,229,107,,,,,1,1,4,,0
659,8,frame/28780_00060.png,28780,11086,60,160,20,44,50,,,174.0909091,48.90909091,169.4166667,57.08333333,,1,1,1,1,1,4,3,0
659,8,frame/28780_00120.png,28780,11088,120,174,29,36,46,183,49,196,47,188,57,,1,1,1,1,1,4,4,0
659,8,frame/28780_00180.png,28780,11090,180,162,17.28571429,44,48.71428571,172.6,44.9,184.5,41.2,178.5454545,51.18181818,,1,1,1,1,1,4,4,0
659,8,frame/28780_00240.png,28780,11092,240,164.375,20.375,38.875,47.25,176.8888889,43.11111111,190.6666667,42.25,183.5384615,50.84615385,,1,1,1,1,1,4,4,0
659,8,frame/28780_00255.png,28780,11094,255,166,20,38,46,177,42.1,190.4545455,41.18181818,182.3636364,50.27272727,,1,1,1,1,1,4,4,0
659,8,frame/28897_00000.png,28897,18058,0,71,26,60.33333333,56.33333333,86.11111111,49,103.1538462,53,86.41666667,57.91666667,-22.0135,1,1,1,1,1,4,3,0
659,8,frame/28897_00060.png,28897,18060,60,98.625,43.625,53.75,52.75,130,68.9,144,70.11111111,139.5384615,78.23076923,12.5864,1,1,1,1,1,4,4,0
659,8,frame/28897_00120.png,28897,18062,120,183.7142857,82.71428571,42.28571429,46.57142857,209.6,107.5,221.7142857,107.7142857,217.625,115.875,,1,1,1,1,1,4,4,0
659,8,frame/28897_00180.png,28897,18064,180,2,4,45,56,25.76923077,29.84615385,37.71428571,28.85714286,18,108,,1,1,1,1,1,4,,0
659,8,frame/28897_00360.png,28897,18070,360,0,12.57142857,63.57142857,72.85714286,47.33333333,52.66666667,,,57.58333333,62.16666667,,1,1,1,1,1,4,3,0
659,8,frame/28897_00420.png,28897,18072,420,9.142857143,9.857142857,80.14285714,77.28571429,73.875,53.75,,,84.11111111,66,,1,1,1,1,1,4,4,0
659,8,frame/28897_00450.png,28897,18074,450,70.28571429,8.285714286,78.42857143,78,134.8181818,55.90909091,,,142.8333333,67,,1,1,1,1,1,4,4,0
659,8,frame/28897_00510.png,28897,18076,510,206,45.8,97.2,96,,,,,,,,0,0,0,1,1,4,0,
659,8,frame/28897_00570.png,28897,18078,570,196.6666667,17,107,111.3333333,268.1111111,92.44444444,,,266.6,108.2,,1,1,1,1,1,4,4,0
659,8,frame/28897_00630.png,28897,18080,630,147.3333333,4.333333333,115.6666667,105.6666667,240.7,60.3,,,257.3636364,73.63636364,,1,1,1,1,1,4,4,0
659,8,frame/28897_00690.png,28897,18082,690,106,1,118,98,198.125,53.75,,,212.1111111,66.11111111,,1,1,1,0,1,4,4,0
659,8,frame/28897_00750.png,28897,18084,750,167,5,76.28571429,81,224.6,55.6,,,235.2307692,67.53846154,,1,1,1,1,1,4,4,0
659,8,frame/30280_00000.png,30280,19714,0,378,47,69,85,396.5,89.3,417.4,83.9,406.0769231,99.76923077,-12.9822,1,1,1,1,1,4,4,0
659,8,frame/30280_00060.png,30280,19716,60,376,52,71,80,392.2,91.9,412.3,87.2,402.3333333,102.1666667,-21.1744,1,1,1,1,1,4,4,0
659,8,frame/30280_00120.png,30280,19718,120,375,43.71428571,72.71428571,82.57142857,386,85.71428571,403.2222222,81.55555556,392.0769231,98,-27.249,1,1,1,1,1,4,4,0
5169,1395,img/7167.jpg,7167,26497,,242,54,100,119,303.7272727,112.9090909,332.2,120.6,320.8461538,139.6923077,25.8496,1,1,1,1,0,3,2,0
5169,1395,img/7169.jpg,7169,29434,,277.6666667,152.6666667,122,189.3333333,339.625,270.875,380.6,264.5,365.5384615,301.3846154,22.835,1,1,1,0,0,3,2,0
5169,1395,img/7160.JPG,7160,27870,,136.3333333,27.66666667,97.66666667,135.3333333,182.5,99.5,214.8181818,103.6363636,200,127.25,13.1534,1,1,1,0,0,3,2,0
5169,1395,img/7168.jpg,7168,28774,,264.1428571,48,370.5714286,422.7142857,468,256.8181818,575.4,258.7,537.5833333,338.1666667,18.3795,1,1,1,1,0,3,2,0
5169,1395,img/7166.jpg,7166,25608,,237.6666667,32,130.6666667,158.3333333,311.8,114.3,347.6,113.5,341.0769231,141.8461538,24.4923,0,1,0,1,0,3,2,0
5169,1395,img/7161.jpg,7161,21743,,236.7142857,18,103.8571429,130.7142857,273.2,85.8,308.1,90.5,288.6428571,110.6428571,4.95986,1,1,1,1,0,3,3,0
5169,1395,frame/29706_00060.png,29706,7562,60,215.6666667,228.5,170.1666667,127.8333333,302,330,325.6,291.2,290.25,316.5,-6.20211,1,1,1,1,0,3,,0
5169,1395,frame/29706_00120.png,29706,7564,120,211,238,186,136,277.0909091,302.4545455,343.9,289.7,332.3076923,318.6923077,20.8666,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00180.png,29706,7566,180,215.2,233.2,194,136,312.4,309.2,374.8,300.5,362.6666667,331.5,25.3311,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00240.png,29706,7568,240,212,236,193,131,305,306,368,297,352,329,27.5221,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00300.png,29706,7570,300,204.1428571,225.4285714,197.2857143,144.5714286,302,303.8,363.7692308,294.6923077,355.75,323.25,25.7382,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00360.png,29706,7572,360,193.8571429,222.2857143,197.2857143,127.4285714,284.7,284.7,346.3636364,276.7272727,341.75,300.4166667,26.6881,1,1,1,1,0,3,2,0
5169,1395,frame/29706_00375.png,29706,7574,375,195.125,221,213,151.625,304.1,297,365.2,286.3,361,314.1538462,,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00435.png,29706,7576,435,200,224.75,203.125,133,300.9,295.8,360.7,284.3,356.1538462,311.2307692,23.8019,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00495.png,29706,7578,495,186.7142857,216.8571429,216,150.2857143,295,294.8181818,355.8888889,284.5555556,351.8461538,312.4615385,23.4094,1,1,1,1,0,3,3,0
5169,1395,frame/29706_00555.png,29706,7580,555,200.8571429,224,192.8571429,143.7142857,295.5454545,296.6363636,358,284.3,353,311.8333333,30.4282,1,1,0,1,0,3,2,0
5169,1395,frame/29706_00615.png,29706,7582,615,213.7142857,224,176.1428571,134.4285714,284.3333333,296.2222222,351.8888889,294.1111111,322,317.3636364,15.9197,1,1,1,1,0,3,2,0
5169,1395,frame/29708_00060.png,29708,12924,60,353.2857143,47.85714286,74.71428571,112,364.1,96.3,387.5,101.6,365.1538462,120.4615385,-21.5186,1,1,1,1,0,3,,0
5169,1395,frame/29728_00060.png,29728,2074,60,575.6666667,112.6666667,285,327.3333333,663.4,241.2,779.9,262.5,712.3076923,314.0769231,0.275753,0,0,1,1,0,3,2,0
5169,1395,frame/29728_00120.png,29728,2075,120,682.3333333,129,305,338,811.9,283.3,928.4444444,299.8888889,873.8333333,357.1666667,11.9664,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00180.png,29728,2076,180,518.3333333,122.6666667,269.6666667,337.6666667,626.6666667,275.7777778,738.8,296,674.25,352.75,11.1294,1,0,1,0,0,3,2,0
5169,1395,frame/29728_00240.png,29728,2077,240,504,147.7142857,282.4285714,310,572.5454545,284.9090909,677.1666667,288.1666667,613.7692308,339.9230769,-10.3411,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00300.png,29728,2078,300,538.7142857,96.57142857,262.8571429,306.5714286,609.9,239.3,721.4444444,247.6666667,656.4615385,296.4615385,-0.0922343,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00360.png,29728,2079,360,490,141,296,324,543.1818182,307,646.2222222,317.2222222,578.0909091,373.6363636,-12.3525,0,0,1,1,0,3,2,0
5169,1395,frame/29728_00375.png,29728,2080,375,578,130,280,339,631.6428571,304,734.3,314.1,664.3076923,369.3846154,-13.5751,1,0,1,1,0,3,3,0
5169,1395,frame/29728_00435.png,29728,2081,435,535,112.7142857,295.2857143,331.7142857,576.2,282.8,678.5,297.1,613.2307692,354.9230769,-11.7369,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00495.png,29728,2082,495,514,152,273,337,582.8,318.2,697.8888889,334.7777778,626.1538462,391.3076923,-4.29914,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00555.png,29728,2083,555,531,136,302,332,615.5,308.9,723.3,316.1,658.5,375.9166667,-4.82715,1,0,1,1,0,3,3,0
5169,1395,frame/29728_00615.png,29728,2084,615,514.4285714,107.7142857,260.1428571,324,614.5454545,266.3636364,719.4545455,278.8181818,663.75,328.4166667,4.96746,1,0,1,1,0,3,2,0
5169,1395,frame/29728_00675.png,29728,2085,675,466,165,278,310,522.7,324.5,620.7272727,329.0909091,559.8461538,387.6153846,-14.2211,1,0,1,1,0,3,3,0
5169,1395,frame/29650_00000.png,29650,20412,0,192.2857143,71.71428571,122.4285714,127.2857143,,,218.6,140.2,210.8333333,164,,1,0,1,1,0,3,2,0
5169,1395,frame/29650_00060.png,29650,20413,60,195.3333333,62,121.3333333,153,209.3571429,145.8571429,240.3,142.7,223.0769231,171.8461538,-25.3871,1,1,1,1,0,3,2,0
5169,1395,frame/29650_00120.png,29650,20414,120,195,69.14285714,124.4285714,146.5714286,209.7,148,243.3333333,143.1111111,218.9230769,169.0769231,-25.1819,1,1,1,1,0,3,2,0
5169,1395,frame/29650_00180.png,29650,20415,180,170.1428571,56.71428571,140.8571429,157.1428571,188.5454545,140.0909091,217.9,135.5,197.5384615,163.5384615,-30.1834,1,1,1,1,0,3,2,0
5169,1395,frame/29650_00240.png,29650,20416,240,159.2857143,58,139.8571429,158,178.5,144.7,210.5,140.2,194.3888889,171.7777778,-23.3136,1,1,1,1,0,3,3,0
5169,1395,frame/29650_00265.png,29650,20417,265,135,62,131,150,171.4,139.9,213.9090909,134.0909091,195.25,162.75,-8.98126,1,1,1,1,0,3,2,0
5169,1395,frame/29650_00325.png,29650,20418,325,173,54,150.7142857,155.7142857,,,203.0833333,130.4166667,181.6666667,152.8333333,,1,1,1,1,0,3,3,0
5169,1395,frame/29650_00385.png,29650,20419,385,103,68,133,166,118.3333333,156.7777778,149.0909091,160.8181818,128.5833333,188.5,-28.5382,1,1,1,1,0,3,3,0
5169,1395,frame/29650_00445.png,29650,20420,445,165,66.625,143.125,156,185.2,136.3,216.7,147.2,187.25,165.75,-24.3423,1,1,1,1,0,3,3,0
