TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
326,1531,frame/29853_00000.png,29853,14554,0,272.1428571,37,100.7142857,135,336.5,118.5,362.3333333,111.4444444,356.3076923,137.6923077,25.4944,1,1,1,1,1,4,5,3
326,1531,frame/29853_00060.png,29853,14555,60,279.3333333,32.33333333,93.33333333,139.3333333,296,111.5,324.6,113.2,305.5384615,137.1538462,-15.6327,1,1,1,1,1,4,4,3
326,1531,frame/29853_00120.png,29853,14556,120,269.5714286,30.71428571,119.8571429,149,341.2727273,116.7272727,367.5,108,363.8461538,135.8461538,22.7663,1,1,1,1,1,4,4,3
326,1531,frame/29853_00180.png,29853,14557,180,273.5714286,32.71428571,99,138.5714286,340.1111111,116.2222222,363.125,108.75,359.1538462,134.5384615,26.5522,1,1,1,1,1,4,4,3
326,1531,frame/29853_00240.png,29853,14558,240,268,35,109,142,340.3,121.3,364.2857143,113,358.7272727,142.1818182,26.157,1,1,1,1,1,4,4,3
326,1531,frame/29853_00255.png,29853,14559,255,266,34.57142857,108.4285714,137.2857143,338.2222222,118.3333333,361.2857143,110,357.2307692,138,28.4768,1,1,1,1,1,4,4,3
326,1531,frame/29853_00315.png,29853,14560,315,280,32,82.28571429,140,301.6,109.45,332.9,112.2,314.0769231,136.2307692,2.67102,1,1,1,1,1,4,4,3
326,1531,frame/29853_00375.png,29853,14561,375,256.1428571,17.14285714,126,156.1428571,299.3,115.8,329.5,117.8,310.1666667,141.4166667,-12.3877,1,1,1,1,1,4,4,3
326,1531,frame/29853_00435.png,29853,14562,435,276,33,100,140.2857143,338.9,119.1,365.5,110.8,357.9090909,138.5454545,23.987,1,1,1,1,1,4,4,3
326,1531,frame/29853_00495.png,29853,14563,495,270.5714286,33.14285714,103.2857143,137.8571429,337.6,116.7,362.8333333,110,357.4166667,137.1666667,23.5122,1,1,1,1,1,4,4,3
326,1531,frame/29853_00555.png,29853,14564,555,275,32.57142857,109.4285714,145,340.8333333,117.25,365.7272727,109.8181818,359.0769231,136.4615385,24.9402,1,1,1,1,1,4,4,3
326,1531,frame/29853_00615.png,29853,14565,615,283,32.28571429,82,129.7142857,306.1,97.6,337.1,96.9,320,122.0769231,-5.60303,1,1,1,1,1,4,4,3
327,1531,frame/30375_00000.png,30375,7881,0,210.8,59.6,112,141.8,299.4444444,122.2222222,,,321.8461538,151.6923077,,1,1,1,1,1,4,4,3
327,1531,frame/30375_00060.png,30375,7882,60,185.3333333,24,149.6666667,189,302.5,120.9,,,323.8947368,155.6842105,,1,1,1,1,1,4,4,3
327,1531,frame/30375_00113.png,30375,7883,113,197.7142857,26.71428571,129.2857143,187,284.7,123.8,317,124.1,307.6153846,159.0769231,29.3713,1,1,1,1,1,4,4,3
327,1531,frame/30375_00173.png,30375,7884,173,197,29.66666667,137,180.6666667,300.5555556,120.7777778,,,325.1538462,152.8461538,,1,1,1,1,1,4,4,3
327,1531,frame/30375_00233.png,30375,7885,233,196,29.33333333,125,190.6666667,272.8333333,131.25,309.6,129.9,296.0833333,167.3333333,24.1548,1,1,1,1,1,4,4,3
327,1531,frame/30375_00293.png,30375,7886,293,170.2857143,26,164.7142857,178,297.1111111,119.3333333,,,324.8571429,145.6428571,,1,1,1,1,1,4,4,3
327,1531,frame/30375_00353.png,30375,7887,353,184.1428571,38.14285714,120.7142857,171.8571429,251.7272727,124.8181818,291.2222222,119.7777778,281.3846154,157.8461538,21.4409,1,1,1,1,1,4,,3
327,1531,frame/30375_00413.png,30375,7888,413,176.3333333,31.66666667,154,182,294,128,,,319.75,157.5,32.6295,1,1,1,1,1,4,4,3
327,1531,frame/30375_00473.png,30375,7889,473,188.7142857,27,134,185.7142857,283.9166667,124.4166667,316.5714286,119.7142857,311.5384615,155.2307692,30.3291,1,1,1,1,1,4,4,3
327,1531,frame/30375_00533.png,30375,7890,533,180.7142857,27,123.5714286,184.7142857,244.9,123,284.9090909,120.4545455,270.8461538,156.6923077,11.8287,1,1,1,1,1,4,4,3
327,1531,frame/30375_00563.png,30375,7891,563,176.6666667,32.33333333,118.6666667,190.6666667,228.7,132.7,273,131.1,253.9230769,170,9.55407,1,1,1,1,1,4,4,3
327,1531,frame/30375_00623.png,30375,7892,623,189.4285714,28.57142857,162.5714286,185.1428571,323.8888889,125.8888889,,,341.4615385,153.6923077,,1,1,1,1,1,4,,3
327,1531,frame/30375_00683.png,30375,7893,683,198.2857143,29,159.7142857,186.1428571,336.1666667,130.3333333,,,347.3076923,158.6923077,,1,1,0,1,1,4,4,3
327,1531,frame/30375_00743.png,30375,7894,743,189.8571429,28.57142857,153.8571429,187.1428571,309.4,126.7,,,332.5384615,157.3846154,,1,1,1,1,1,4,4,3
327,1531,frame/30375_00803.png,30375,7895,803,189,25,147,188,297.7647059,118.0588235,325.625,115.625,321.8181818,149.5454545,34.6282,1,1,1,1,1,4,4,3
324,1531,frame/29752_00000.png,29752,2433,0,157.25,20.75,109.5,144.625,221.6363636,96.09090909,250.5,91,243.3846154,120.4615385,25.0938,1,1,0,1,1,4,4,3
324,1531,frame/29752_00060.png,29752,2434,60,153.4285714,20,108.1428571,145.4285714,210.8,95.4,240.3333333,90.22222222,233.1538462,119.2307692,20.2463,1,1,0,1,1,4,4,3
324,1531,frame/29752_00120.png,29752,2435,120,156,22,105,147,222.6,99.4,248.9090909,93.36363636,243.8333333,122.9166667,26.6604,1,1,1,1,1,4,4,3
324,1531,frame/29752_00180.png,29752,2436,180,149.7142857,20.57142857,103.8571429,143.7142857,202.0833333,94.83333333,232.8,87.6,225.0769231,116.6153846,15.5357,1,1,1,1,1,4,5,3
324,1531,frame/29752_00240.png,29752,2437,240,152,20,105,149,211.2222222,96.11111111,241.75,90.83333333,233.4615385,121.3846154,20.995,1,1,1,1,1,4,4,3
324,1531,frame/29752_00300.png,29752,2438,300,157,18,106.2857143,153.2857143,223.8,102,252.1111111,96.22222222,245.3333333,126.4166667,28.4534,1,1,1,1,1,4,4,3
324,1531,frame/29752_00360.png,29752,2439,360,156,22,99,142,193.4545455,91.18181818,226.9166667,87.75,213.6923077,116.9230769,0.80213,1,1,1,1,1,4,3,3
324,1531,frame/29752_00375.png,29752,2440,375,157.8,19.8,96.8,146.2,192.1,91.5,224.5454545,89.45454545,211.0833333,118.5,-1.01158,1,1,1,1,1,4,4,3
324,1531,frame/29752_00435.png,29752,2441,435,153.2857143,17.85714286,98.71428571,150.8571429,198.4,97.2,229.6363636,91.90909091,218.3846154,119.6923077,2.80558,1,1,1,1,1,4,4,3
324,1531,frame/29752_00495.png,29752,2442,495,156,22.28571429,99.28571429,145,213.6363636,100.4545455,243.1666667,92.5,237,123.0769231,22.0936,1,1,1,1,1,4,4,3
324,1531,frame/29752_00555.png,29752,2443,555,152.6666667,22.66666667,105.3333333,143,210.4166667,95.5,239.2727273,88.36363636,232.1538462,116.5384615,20.7509,1,1,1,1,1,4,3,3
324,1531,frame/29752_00615.png,29752,2444,615,154,19,106,150,212.9,98.5,243.3,93.5,236.0769231,121.9230769,22.5366,1,1,0,1,1,4,4,3
324,1531,frame/29752_00675.png,29752,2445,675,153.2857143,19.28571429,105.4285714,149.4285714,213.8,97.7,244.7272727,92.90909091,236.5,122.8333333,22.4059,1,1,1,1,1,4,4,3
324,1531,frame/29752_00735.png,29752,2446,735,167.1428571,23.14285714,112.5714286,142.7142857,251.4,99.3,271.3333333,94.16666667,270.5,124,,1,1,1,1,1,4,5,3
325,1531,frame/28163_00000.png,28163,2462,0,446.3333333,32,57.66666667,71,495.4285714,73.28571429,,,498.7272727,82.63636364,,1,1,1,1,1,4,4,
325,1531,frame/28163_00060.png,28163,2464,60,476,30.71428571,44.28571429,65.57142857,,,,,,,,1,1,1,1,1,4,,
325,1531,frame/28163_00120.png,28163,2466,120,309.4285714,40.85714286,58.85714286,64.42857143,,,335,87.14285714,333.9166667,97.5,,1,0,1,1,1,4,,
325,1531,frame/28163_00180.png,28163,2468,180,381.4,91,46.8,65.4,407.5,141.5,,,412.6666667,150.2222222,,1,1,1,1,1,4,4,
325,1531,frame/28163_00240.png,28163,2470,240,306.3333333,26.33333333,66.66666667,90.83333333,350.2,88.4,365.4444444,84.22222222,358.4444444,99.88888889,32.0956,1,1,1,1,1,4,4,0
325,1531,frame/28163_00300.png,28163,2472,300,294,27,60.28571429,88,321.6666667,86.33333333,338.4444444,83,333.7,98.1,9.28725,1,1,0,1,1,4,,3
325,1531,frame/28163_00360.png,28163,2474,360,303,23,56,80,327.4615385,68.46153846,345.75,66.75,337.3846154,82.76923077,5.0438,1,1,1,1,1,4,4,3
325,1531,frame/28163_00375.png,28163,2476,375,296.3333333,26.33333333,51.66666667,73.33333333,317.4,69,333.7272727,68.54545455,326.3076923,81.61538462,1.62708,1,1,1,1,1,4,4,3
325,1531,frame/28163_00435.png,28163,2478,435,301.3333333,36,43.33333333,62,317.8888889,73.55555556,332.7777778,72.33333333,325.75,83.75,,1,1,1,1,1,4,4,3
325,1531,frame/28163_00495.png,28163,2480,495,303,28.28571429,42,62,320.5,66.16666667,334.5714286,65.85714286,328,76.5,,1,1,1,1,1,4,4,3
325,1531,frame/28163_00555.png,28163,2482,555,306,32,37.33333333,56.33333333,323.1111111,63.44444444,336.1428571,62.85714286,331,73.69230769,,1,1,1,1,1,4,4,3
325,1531,frame/28163_00615.png,28163,2484,615,312,40,43,58.28571429,332.8571429,82,345.4,81.1,339.3333333,91.11111111,,1,1,1,1,1,4,3,3
325,1531,frame/28163_00675.png,28163,2486,675,240,21,42.28571429,65,261.1,68.1,275.875,65.5,,,,1,1,0,1,1,4,4,
3979,401,img/2486.png,2486,28929,,110.4285714,149.1428571,170,191.1428571,227.4285714,246.1904762,263.9,258.2,255.3076923,283.8461538,,1,0,1,1,1,4,4,0
3979,401,img/2461.jpg,2461,27593,,636.2857143,125,2206.571429,2191.857143,2266,1308,,,2611.818182,1656.545455,,1,0,,1,1,4,4,0
3979,401,img/2465.jpg,2465,22915,,556.8571429,203.8571429,110.5714286,138.5714286,583.4,278.3,612.9,280,592.6923077,302.2307692,-19.9735,1,0,1,1,1,4,4,0
3979,401,img/2484.jpg,2484,28259,,1226,610,697,701,,,1396,1016.1,1282.5,1100.125,,1,0,1,1,1,4,4,0
3979,401,img/2464.jpg,2464,22697,,1708,838,450,528,1860.6,1091.4,1997.083333,1061.083333,1944,1159.583333,-3.94531,1,0,1,1,1,4,4,0
3979,401,frame/28814_00000.png,28814,5612,0,128.625,36,32,41,141.2222222,57.11111111,153.2222222,54.33333333,148.9166667,60.33333333,,1,0,0,1,1,4,4,0
3979,401,frame/28814_00060.png,28814,5613,60,105,34,42,44,133.25,56.625,141.7777778,55.88888889,142.8333333,61.41666667,,1,0,1,1,1,4,3,0
3979,401,frame/28814_00120.png,28814,5614,120,110.6666667,36.66666667,32.66666667,42.66666667,128,57.7,140.1428571,57.57142857,136.3333333,62.66666667,,1,0,1,1,1,4,4,0
3979,401,frame/28814_00180.png,28814,5615,180,131,38,42,46,139,58,147,58,140,65,,,,,1,1,4,,0
3979,401,frame/28814_00240.png,28814,5616,240,133,33,38,44,139.7142857,55.14285714,148.6666667,54,141,59.58333333,,1,0,0,1,1,4,4,
3979,401,frame/28814_00300.png,28814,5617,300,133,33,40,44,,,149.375,56.375,142.3333333,62.5,,1,0,0,1,1,4,4,
3979,401,frame/28814_00360.png,28814,5618,360,132,34,41,44,,,148.6666667,56.16666667,141.0769231,63.07692308,,1,0,0,1,1,4,4,
3979,401,frame/28814_00375.png,28814,5619,375,132,36,36,42,,,145.4285714,55.85714286,137.6666667,62.11111111,,1,0,1,1,1,4,4,
3979,401,frame/28814_00435.png,28814,5620,435,139.4285714,36,40,44.71428571,,,156.3333333,57.33333333,,,,1,0,0,1,1,4,4,
3979,401,frame/28814_00495.png,28814,5621,495,136,33,42,45,,,150.6,56,144.1111111,62.77777778,,1,0,0,1,1,4,4,
3979,401,frame/28814_00555.png,28814,5622,555,114.5714286,36.28571429,33.71428571,40.71428571,131,57.77777778,141.8181818,55.72727273,137.8333333,62.25,,1,0,0,1,1,4,4,0
3979,401,frame/28814_00615.png,28814,5623,615,106,38,37,42,126,57,136,54,135,63,,,,,1,1,4,,0
3979,401,frame/28837_00000.png,28837,11161,0,291,9,534,566,647.3636364,190.1818182,801.5454545,208.7272727,766,341.8571429,34.8925,0,0,1,1,1,4,3,0
3979,401,frame/28837_00060.png,28837,11162,60,280.2857143,2.857142857,504.2857143,562.2857143,606.5,203.8,751.6,221.3,722.3636364,338.4545455,,1,0,1,1,1,4,,0
3979,401,frame/28837_00120.png,28837,11163,120,320,1,547.2857143,577,662.5454545,194.6363636,830.7777778,216.6666667,818.1428571,316.1428571,,0,0,1,1,1,4,,0
3979,401,frame/28837_00180.png,28837,11164,180,349.3333333,1.666666667,497,553,609.3333333,217.4444444,781.7777778,218.3333333,750.0909091,329.0909091,29.3826,1,0,1,1,1,4,4,0
3979,401,frame/28837_00240.png,28837,11165,240,307.8571429,0.285714286,514.2857143,569,635.1,214.9,779.2857143,224.5714286,781.8,317.8,,1,0,1,1,1,4,,0
3979,401,frame/28837_00270.png,28837,11166,270,379.2857143,0,524.5714286,603.1428571,738.5454545,244,,,877,364.3333333,,1,0,1,1,1,4,3,0
3979,401,frame/28837_00330.png,28837,11167,330,397.6666667,6.666666667,470.3333333,539.6666667,728.4,239.1,,,825.7272727,353.9090909,,1,0,1,1,1,4,4,0
3979,401,frame/28837_00390.png,28837,11168,390,384.3333333,0.333333333,443,479.3333333,644.7272727,186.7272727,786.8,190.8,760.6666667,286.6666667,33.0022,1,0,1,1,1,4,4,0
3979,401,frame/28837_00450.png,28837,11169,450,407.3333333,1,422.6666667,456,662.7,162.9,796.9,168,775.6,258.6,,1,0,1,1,1,4,4,0
3979,401,frame/28837_00510.png,28837,11170,510,431.4285714,25.42857143,336.8571429,408.5714286,654.9,221.7,,,750,319.1666667,,1,0,1,1,1,4,4,0
3979,401,frame/28837_00570.png,28837,11171,570,378.3333333,0,452,488,669.7272727,192,796.8888889,196.6666667,771.0833333,310.5,,1,0,1,1,1,4,3,0
3979,401,frame/28837_00630.png,28837,11172,630,364,1,420,452,622.125,146,754.25,160.125,738.4,231.2,35.6172,1,0,1,1,1,4,4,0
3979,401,frame/28837_00660.png,28837,11173,660,302,0,427,444,585,162.0909091,696.8888889,171.6666667,678.5454545,274.7272727,,1,0,1,1,1,4,4,0
3979,401,frame/28837_00720.png,28837,11174,720,406.8571429,1.142857143,418.8571429,479.4285714,686.4,208,,,764.3,321.1,,1,0,1,1,1,4,5,0
3979,401,frame/28840_00000.png,28840,11175,0,469.6666667,103.3333333,213.3333333,282.6666667,557.8,248.5,631.4,231.6,606.7692308,287.3076923,3.48731,1,0,1,1,1,4,3,0
3979,401,frame/28840_00060.png,28840,11176,60,504,96.28571429,204,284,570.2,230.2,642.1818182,228.7272727,604.4166667,276.9166667,-1.22987,1,0,1,1,1,4,4,0
3979,401,frame/28840_00120.png,28840,11177,120,512,94,217,276,611,203,685,211,652,250,20.0716,1,0,1,1,1,4,4,0
3979,401,frame/28840_00180.png,28840,11178,180,513.5714286,102.5714286,232.2857143,286.5714286,646.2,238.5,710.3333333,227.1666667,701.9230769,276.9230769,23.5213,1,0,1,1,1,4,3,0
3979,401,frame/28840_00240.png,28840,11179,240,529.3333333,99,252.6666667,306,698.2,235.5,764.0714286,230,749.8461538,278.1538462,24.741,1,0,0,1,1,4,4,0
3979,401,frame/28840_00262.png,28840,11180,262,569.2,104,223.8,272.6,693.7272727,231.0909091,763.6666667,226.4444444,748.25,273,22.9921,1,0,0,1,1,4,3,0
3979,401,frame/28840_00322.png,28840,11181,322,542.6666667,119,220,278.6666667,672,233,741.7,224.5,727.3076923,273.6923077,26.1905,1,0,1,1,1,4,,0
3979,401,frame/28840_00382.png,28840,11182,382,521.8571429,90.42857143,225.7142857,299.1428571,604.5,243.1,681.4,229.9,651.7692308,283.4615385,-0.155634,1,0,1,1,1,4,4,0
3979,401,frame/28812_00000.png,28812,5608,0,502,75,214,286,585.3333333,216,659.3,208.2,626.4615385,257.0769231,0.653645,1,0,1,1,1,4,4,0
3979,401,frame/28812_00060.png,28812,5609,60,508,81,204,276,593.2,216,565,167,636.3846154,260,13.6,1,0,1,1,1,4,,0
3979,401,frame/28812_00120.png,28812,5610,120,508,84,216,283,606,225.9,678.2727273,220.4545455,652.1538462,269.8461538,16.344,1,0,1,1,1,4,4,0
3979,401,frame/28812_00180.png,28812,5611,180,507,81,212,264,571.75,210.25,644.6,204.6,608.6923077,247,-4.84136,1,0,1,1,1,4,,0
3979,401,frame/28811_00000.png,28811,17764,0,752,105,89,84,813.4444444,146.3333333,,,831.8181818,159.6363636,,1,0,1,0,1,4,4,0
3979,401,frame/28811_00060.png,28811,17765,60,667,94,84,84,727.5,137.1,745.1666667,133,745,151.0833333,34.6913,1,0,1,0,1,4,4,0
3979,401,frame/28811_00120.png,28811,17766,120,556,88,80,83,613.2222222,129.6666667,,,630.2727273,140.0909091,,1,0,1,0,1,4,4,0
3979,401,frame/28811_00180.png,28811,17767,180,480,96,73,76,532.2727273,134.6363636,,,547.8181818,146.1818182,,1,0,1,0,1,4,3,0
3979,401,frame/28811_00218.png,28811,17768,218,464.2857143,99.28571429,82.42857143,88,519.7,143.2,,,536.3,156.2,31.6021,1,0,1,0,1,4,5,0
3979,401,frame/28811_00278.png,28811,17769,278,498,94,74.5,82.33333333,551.3,137.9,568.8571429,136.4285714,567.3,150.8,,1,0,1,0,1,4,4,0
3979,401,frame/28811_00338.png,28811,17770,338,420,76,87.25,92.75,478.75,125.5833333,499.1428571,123.8571429,496.3333333,141.4166667,32.5425,1,0,1,0,1,4,4,0
3979,401,frame/28811_00398.png,28811,17771,398,585.6666667,107,96,116.6666667,625.3,163.8,664.2,164.8,645.8461538,186.6153846,8.31189,1,0,1,0,1,4,4,0
3978,401,frame/28814_00000.png,28814,5612,0,128.625,36,32,41,141.2222222,57.11111111,153.2222222,54.33333333,148.9166667,60.33333333,,1,0,0,1,1,4,4,0
3978,401,frame/28814_00060.png,28814,5613,60,105,34,42,44,133.25,56.625,141.7777778,55.88888889,142.8333333,61.41666667,,1,0,1,1,1,4,3,0
3978,401,frame/28814_00120.png,28814,5614,120,110.6666667,36.66666667,32.66666667,42.66666667,128,57.7,140.1428571,57.57142857,136.3333333,62.66666667,,1,0,1,1,1,4,4,0
3978,401,frame/28814_00180.png,28814,5615,180,131,38,42,46,139,58,147,58,140,65,,,,,1,1,4,,0
3978,401,frame/28814_00240.png,28814,5616,240,133,33,38,44,139.7142857,55.14285714,148.6666667,54,141,59.58333333,,1,0,0,1,1,4,4,
3978,401,frame/28814_00300.png,28814,5617,300,133,33,40,44,,,149.375,56.375,142.3333333,62.5,,1,0,0,1,1,4,4,
3978,401,frame/28814_00360.png,28814,5618,360,132,34,41,44,,,148.6666667,56.16666667,141.0769231,63.07692308,,1,0,0,1,1,4,4,
3978,401,frame/28814_00375.png,28814,5619,375,132,36,36,42,,,145.4285714,55.85714286,137.6666667,62.11111111,,1,0,1,1,1,4,4,
3978,401,frame/28814_00435.png,28814,5620,435,139.4285714,36,40,44.71428571,,,156.3333333,57.33333333,,,,1,0,0,1,1,4,4,
3978,401,frame/28814_00495.png,28814,5621,495,136,33,42,45,,,150.6,56,144.1111111,62.77777778,,1,0,0,1,1,4,4,
3978,401,frame/28814_00555.png,28814,5622,555,114.5714286,36.28571429,33.71428571,40.71428571,131,57.77777778,141.8181818,55.72727273,137.8333333,62.25,,1,0,0,1,1,4,4,0
3978,401,frame/28814_00615.png,28814,5623,615,106,38,37,42,126,57,136,54,135,63,,,,,1,1,4,,0
3978,401,frame/28837_00000.png,28837,11161,0,291,9,534,566,647.3636364,190.1818182,801.5454545,208.7272727,766,341.8571429,34.8925,0,0,1,1,1,4,3,0
3978,401,frame/28837_00060.png,28837,11162,60,280.2857143,2.857142857,504.2857143,562.2857143,606.5,203.8,751.6,221.3,722.3636364,338.4545455,,1,0,1,1,1,4,,0
3978,401,frame/28837_00120.png,28837,11163,120,320,1,547.2857143,577,662.5454545,194.6363636,830.7777778,216.6666667,818.1428571,316.1428571,,0,0,1,1,1,4,,0
3978,401,frame/28837_00180.png,28837,11164,180,349.3333333,1.666666667,497,553,609.3333333,217.4444444,781.7777778,218.3333333,750.0909091,329.0909091,29.3826,1,0,1,1,1,4,4,0
3978,401,frame/28837_00240.png,28837,11165,240,307.8571429,0.285714286,514.2857143,569,635.1,214.9,779.2857143,224.5714286,781.8,317.8,,1,0,1,1,1,4,,0
3978,401,frame/28837_00270.png,28837,11166,270,379.2857143,0,524.5714286,603.1428571,738.5454545,244,,,877,364.3333333,,1,0,1,1,1,4,3,0
3978,401,frame/28837_00330.png,28837,11167,330,397.6666667,6.666666667,470.3333333,539.6666667,728.4,239.1,,,825.7272727,353.9090909,,1,0,1,1,1,4,4,0
3978,401,frame/28837_00390.png,28837,11168,390,384.3333333,0.333333333,443,479.3333333,644.7272727,186.7272727,786.8,190.8,760.6666667,286.6666667,33.0022,1,0,1,1,1,4,4,0
3978,401,frame/28837_00450.png,28837,11169,450,407.3333333,1,422.6666667,456,662.7,162.9,796.9,168,775.6,258.6,,1,0,1,1,1,4,4,0
3978,401,frame/28837_00510.png,28837,11170,510,431.4285714,25.42857143,336.8571429,408.5714286,654.9,221.7,,,750,319.1666667,,1,0,1,1,1,4,4,0
3978,401,frame/28837_00570.png,28837,11171,570,378.3333333,0,452,488,669.7272727,192,796.8888889,196.6666667,771.0833333,310.5,,1,0,1,1,1,4,3,0
3978,401,frame/28837_00630.png,28837,11172,630,364,1,420,452,622.125,146,754.25,160.125,738.4,231.2,35.6172,1,0,1,1,1,4,4,0
3978,401,frame/28837_00660.png,28837,11173,660,302,0,427,444,585,162.0909091,696.8888889,171.6666667,678.5454545,274.7272727,,1,0,1,1,1,4,4,0
3978,401,frame/28837_00720.png,28837,11174,720,406.8571429,1.142857143,418.8571429,479.4285714,686.4,208,,,764.3,321.1,,1,0,1,1,1,4,5,0
3978,401,frame/28840_00000.png,28840,11175,0,469.6666667,103.3333333,213.3333333,282.6666667,557.8,248.5,631.4,231.6,606.7692308,287.3076923,3.48731,1,0,1,1,1,4,3,0
3978,401,frame/28840_00060.png,28840,11176,60,504,96.28571429,204,284,570.2,230.2,642.1818182,228.7272727,604.4166667,276.9166667,-1.22987,1,0,1,1,1,4,4,0
3978,401,frame/28840_00120.png,28840,11177,120,512,94,217,276,611,203,685,211,652,250,20.0716,1,0,1,1,1,4,4,0
3978,401,frame/28840_00180.png,28840,11178,180,513.5714286,102.5714286,232.2857143,286.5714286,646.2,238.5,710.3333333,227.1666667,701.9230769,276.9230769,23.5213,1,0,1,1,1,4,3,0
3978,401,frame/28840_00240.png,28840,11179,240,529.3333333,99,252.6666667,306,698.2,235.5,764.0714286,230,749.8461538,278.1538462,24.741,1,0,0,1,1,4,4,0
3978,401,frame/28840_00262.png,28840,11180,262,569.2,104,223.8,272.6,693.7272727,231.0909091,763.6666667,226.4444444,748.25,273,22.9921,1,0,0,1,1,4,3,0
3978,401,frame/28840_00322.png,28840,11181,322,542.6666667,119,220,278.6666667,672,233,741.7,224.5,727.3076923,273.6923077,26.1905,1,0,1,1,1,4,,0
3978,401,frame/28840_00382.png,28840,11182,382,521.8571429,90.42857143,225.7142857,299.1428571,604.5,243.1,681.4,229.9,651.7692308,283.4615385,-0.155634,1,0,1,1,1,4,4,0
3978,401,frame/28812_00000.png,28812,5608,0,502,75,214,286,585.3333333,216,659.3,208.2,626.4615385,257.0769231,0.653645,1,0,1,1,1,4,4,0
3978,401,frame/28812_00060.png,28812,5609,60,508,81,204,276,593.2,216,565,167,636.3846154,260,13.6,1,0,1,1,1,4,,0
3978,401,frame/28812_00120.png,28812,5610,120,508,84,216,283,606,225.9,678.2727273,220.4545455,652.1538462,269.8461538,16.344,1,0,1,1,1,4,4,0
3978,401,frame/28812_00180.png,28812,5611,180,507,81,212,264,571.75,210.25,644.6,204.6,608.6923077,247,-4.84136,1,0,1,1,1,4,,0
3978,401,frame/28811_00000.png,28811,17764,0,752,105,89,84,813.4444444,146.3333333,,,831.8181818,159.6363636,,1,0,1,0,1,4,4,0
3978,401,frame/28811_00060.png,28811,17765,60,667,94,84,84,727.5,137.1,745.1666667,133,745,151.0833333,34.6913,1,0,1,0,1,4,4,0
3978,401,frame/28811_00120.png,28811,17766,120,556,88,80,83,613.2222222,129.6666667,,,630.2727273,140.0909091,,1,0,1,0,1,4,4,0
3978,401,frame/28811_00180.png,28811,17767,180,480,96,73,76,532.2727273,134.6363636,,,547.8181818,146.1818182,,1,0,1,0,1,4,3,0
3978,401,frame/28811_00218.png,28811,17768,218,464.2857143,99.28571429,82.42857143,88,519.7,143.2,,,536.3,156.2,31.6021,1,0,1,0,1,4,5,0
3978,401,frame/28811_00278.png,28811,17769,278,498,94,74.5,82.33333333,551.3,137.9,568.8571429,136.4285714,567.3,150.8,,1,0,1,0,1,4,4,0
3978,401,frame/28811_00338.png,28811,17770,338,420,76,87.25,92.75,478.75,125.5833333,499.1428571,123.8571429,496.3333333,141.4166667,32.5425,1,0,1,0,1,4,4,0
3978,401,frame/28811_00398.png,28811,17771,398,585.6666667,107,96,116.6666667,625.3,163.8,664.2,164.8,645.8461538,186.6153846,8.31189,1,0,1,0,1,4,4,0
328,1531,img/7849.jpg,7849,21723,,1360.142857,334.5714286,820.2857143,1021.428571,1874.083333,845.75,2051.545455,845.6363636,2020.142857,1026.285714,33.3185,1,1,1,1,1,4,4,3
328,1531,img/7858.jpg,7858,22386,,259,113,329,470,559.5555556,346.2222222,,,570.1,435.4,,1,1,0,1,1,4,,3
328,1531,img/7850.jpg,7850,25416,,1826.333333,2982,292,332,1912.076923,3163.076923,1974.3,3157.2,1934.333333,3222.333333,-18.3454,1,1,1,1,1,4,4,3
328,1531,img/7854.jpg,7854,25698,,84.85714286,1166,1048.857143,1155.857143,876.8888889,1678,,,1092.666667,1855,,1,1,1,1,1,4,4,0
329,1531,frame/29752_00000.png,29752,2433,0,157.25,20.75,109.5,144.625,221.6363636,96.09090909,250.5,91,243.3846154,120.4615385,25.0938,1,1,0,1,1,4,4,3
329,1531,frame/29752_00060.png,29752,2434,60,153.4285714,20,108.1428571,145.4285714,210.8,95.4,240.3333333,90.22222222,233.1538462,119.2307692,20.2463,1,1,0,1,1,4,4,3
