TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5415,2079,img/10199.jpg,10199,28224,,582,65,656,780,1034.4,461.6,1171.142857,440.8571429,1141.4,588.6,35.8394,1,1,1,1,1,1,4,0
5415,2079,img/10188.jpg,10188,25901,,88,80.28571429,62,85.71428571,138.2,127.4,,,144,140.7692308,,1,1,1,1,1,1,4,0
5410,2079,img/10186.jpg,10186,21971,,1574,232,489,599,1729.6,621.8,1853.333333,590.1666667,1815.333333,701.6666667,-24.7152,1,1,1,1,1,1,4,0
5411,2079,img/10199.jpg,10199,28224,,582,65,656,780,1034.4,461.6,1171.142857,440.8571429,1141.4,588.6,35.8394,1,1,1,1,1,1,4,0
5412,2079,img/10188.jpg,10188,25901,,88,80.28571429,62,85.71428571,138.2,127.4,,,144,140.7692308,,1,1,1,1,1,1,4,0
5413,2079,img/10195.jpg,10195,22879,,1272.6,578.4,220.6,236.4,1363.2,726.2,1416.833333,720.8333333,1390.6,755.7,,1,1,1,0,1,1,3,0
5413,2079,img/10209.jpg,10209,28916,,2143,256,245,271,2260.833333,395.5,2303.857143,398,2266.846154,433.4615385,-29.6018,1,1,1,1,1,1,4,0
5793,746,img/6285.jpg,6285,23959,,2066,506,598,599,,,2170.2,840.6,2155.375,952.375,,0,1,1,1,0,1,3,0
5793,746,img/6328.jpg,6328,28503,,1535.571429,707,189.1428571,194.7142857,1655.4,825.3,1696.818182,810.0909091,1689.875,848.1875,21.9052,1,1,1,1,0,1,2,0
5793,746,img/6335.jpg,6335,24891,,654,328,147,157,,,681,401,670,429,,1,1,1,1,0,1,2,0
5793,746,img/6268.jpg,6268,28206,,30.42857143,35,83.28571429,95.28571429,100.375,95.25,,,100.0909091,109.6363636,,1,1,1,1,0,1,,0
5793,746,img/6273.jpg,6273,26236,,519,176,758,689,805,512,1056,424,968,649,8.03406,,,,1,0,1,,0
5793,746,img/6340.jpg,6340,30386,,538,345,434,494,885.7,651.6,,,942.25,709.25,,1,1,1,1,0,1,3,0
5793,746,img/6278.jpg,6278,23637,,532.7142857,186.7142857,925.4285714,1057.285714,868.2352941,768.4117647,1143,761.7,989.4285714,953.1428571,3.75992,0,1,1,1,0,1,,0
5793,746,img/6333.jpg,6333,29670,,2069.714286,691,448.2857143,561.2857143,2468.166667,997.0555556,,,2508,1115.6,,1,1,1,1,0,1,3,0
5793,746,img/6355.jpg,6355,26102,,350.7142857,331.1428571,86.28571429,107.2857143,374.5454545,391.9090909,398.7777778,393.6666667,384.0833333,408.1666667,-6.75934,0,1,1,1,0,1,,0
5793,746,img/6264.jpeg,6264,24190,,247,141.6666667,46.33333333,50,,,257.9,169.6,253.6666667,178.5833333,,1,1,1,1,0,1,3,0
5793,746,img/6258.jpeg,6258,23405,,285.5714286,53.42857143,85,86.28571429,,,307.375,93.75,297.5,108.9,,0,1,1,1,0,1,2,0
5793,746,img/6345.jpg,6345,21944,,555,890.2857143,754.8571429,864.5714286,1177.777778,1375.111111,,,1225.875,1541.875,,1,1,1,1,0,1,3,0
5793,746,img/6269.jpg,6269,28662,,223.7142857,75.71428571,1130.142857,1466.857143,364.5,854.8,734.9090909,925.0909091,471.1428571,1171,-19.8563,0,1,1,1,0,1,3,0
5793,746,img/6244.JPG,6244,28714,,447.8571429,67,623.2857143,776.4285714,535,505.5,728.4,481.3,603,629.6666667,-15.3932,0,1,1,1,0,1,2,0
5793,746,img/6256.jpg,6256,30438,,1314.2,586.8,941.2,1144.4,1746.888889,1271.777778,2007.214286,1110.571429,2011.090909,1388.272727,13.1497,1,1,1,1,0,1,3,0
5793,746,img/6290.jpg,6290,28641,,1321,710,477,487,1620.2,949.7,1741.9,920.1,1736,1009.416667,26.672,1,1,1,1,0,1,3,0
5793,746,img/6309.jpg,6309,25972,,3687,666,366,387,3744,861,3837,876,3753,936,-21.7938,,,,1,0,1,,0
5793,746,img/6341.jpg,6341,24145,,1566,142,541,705,1666.785714,596.5714286,1799.3,582.4,1733.888889,719,-31.5193,0,1,1,1,0,1,2,0
5793,746,img/6348.jpg,6348,26527,,1342.666667,603.6666667,402.5,530.8333333,1432,898.5,1540.3,918.2,1462.307692,995.0769231,-17.3259,0,1,1,1,0,1,,0
5793,746,img/6357.jpg,6357,24857,,2694.5,326.5,298,368.5,2879.375,556.5,2955.444444,553.6666667,2931.333333,613.8333333,28.1801,1,1,1,1,0,1,,0
5793,746,img/6288.jpg,6288,24780,,1930,388,305,402,,,1997,563,1971,658,,,,,1,0,1,,0
5793,746,img/6282.jpg,6282,25031,,380,1678,643,643,,,538.6666667,2082.222222,475,2168.625,,1,1,1,0,0,1,3,0
5793,746,img/6280.jpg,6280,24698,,52,239,697,844,600.4545455,763.0909091,,,678.0909091,894.7272727,,1,1,1,1,0,1,3,0
5793,746,frame/29582_00000.png,29582,12713,0,345,136.6,25,32.4,351.8571429,158.4285714,359.2222222,159,354.375,164.375,,1,0,0,1,0,1,0,0
5793,746,frame/29582_00060.png,29582,12715,60,138,9,63,72,,,,,144.375,53,,1,0,1,1,0,1,,0
5793,746,frame/29582_00120.png,29582,12717,120,134,9,73.85714286,74,,,,,,,,1,1,1,1,0,1,,0
5793,746,frame/29571_00000.png,29571,7193,0,222.6666667,55.33333333,136.3333333,180.3333333,242.4375,156.25,291,158.3,260.5833333,189.6666667,-19.8439,0,1,1,0,0,1,2,0
5793,746,frame/29571_00060.png,29571,7194,60,247.2857143,93.85714286,133.7142857,167.8571429,277.4,197,323.3333333,199.8888889,297.0833333,230.8333333,-16.5911,0,1,1,0,0,1,2,0
5793,746,frame/29571_00120.png,29571,7195,120,259.7142857,65.71428571,134,173.7142857,283.8888889,164.1111111,329.8,161.8,302.25,194.5,-14.094,1,1,1,1,0,1,3,0
5793,746,frame/29571_00180.png,29571,7196,180,257.1428571,70.85714286,117,154.2857143,287.4,168.3,336.6,165.8,312.0833333,202.5,7.29034,0,1,0,0,0,1,3,0
5793,746,frame/29571_00216.png,29571,7197,216,205,81.57142857,139,169.1428571,241.5,182.6,287.8181818,181.8181818,262.4615385,214.3846154,-3.94967,1,1,1,1,0,1,2,0
5793,746,frame/29571_00276.png,29571,7198,276,217.3333333,66.66666667,138,176,247.8888889,175.2222222,293.1818182,176.8181818,268.9230769,207.9230769,-16.0449,0,1,1,0,0,1,,0
5793,746,frame/29625_00060.png,29625,7177,60,304.1666667,47.83333333,122.8333333,155.5,370.625,130.375,408.8333333,124,396.5833333,157.25,18.7607,0,1,1,1,0,1,3,0
5793,746,frame/29625_00120.png,29625,7178,120,301,46,119,159,342.9090909,139.2727273,384.0833333,134.3333333,365.8333333,166.1666667,-2.63994,0,1,1,1,0,1,3,0
5793,746,frame/29581_00000.png,29581,12735,0,165,41,208,233,193,166,226,177,194,214,-35.5764,0,1,0,1,0,1,3,0
5793,746,frame/29581_00060.png,29581,12736,60,205.1428571,48.85714286,170.8571429,226.1428571,229.3,172.2,281.1818182,182.1818182,244.4166667,218.75,-19.6623,1,1,1,1,0,1,3,0
5793,746,frame/29581_00120.png,29581,12737,120,182.4285714,59.14285714,175.7142857,213.1428571,198,164.1,239.8,176.3,200.3333333,210.9166667,-29.9995,0,1,1,1,0,1,2,0
5793,746,frame/29581_00180.png,29581,12738,180,180.5714286,46.85714286,182.5714286,211.7142857,196.7,161.5,236.9,172,197.75,207.4166667,-29.2541,0,1,1,1,0,1,2,0
5793,746,frame/29581_00240.png,29581,12739,240,182,57,165.5,206.5,199.9090909,164.2727273,242.6666667,175.1111111,204.3846154,209,-29.1985,0,1,1,1,0,1,2,0
5793,746,frame/29581_00300.png,29581,12740,300,178,53.75,171.25,216.25,194.5454545,164.2727273,236,176.3636364,195.6153846,210.3076923,-29.1153,0,1,1,1,0,1,3,0
5793,746,frame/29581_00360.png,29581,12741,360,177.1666667,38.5,194.3333333,231.8333333,199.8,165.8,239.2,177.6,201.1666667,210.75,-29.5161,0,1,1,1,0,1,3,0
5793,746,frame/29581_00390.png,29581,12742,390,180.3333333,52,174.3333333,217,198.0277778,165.3333333,241.1818182,180.2727273,197.6666667,213.1666667,-31.5345,0,1,1,1,0,1,2,0
5793,746,frame/29581_00450.png,29581,12743,450,188.7142857,60.42857143,168.2857143,214.5714286,209,172.2,259.0909091,183.8181818,219.3076923,221.3846154,-21.5393,0,1,1,1,0,1,3,0
5793,746,frame/29581_00510.png,29581,12744,510,182.5714286,50.14285714,179.2857143,231.4285714,202.6,176.3,247.1818182,188.3636364,208.8333333,226.5833333,-23.4984,0,1,1,1,0,1,3,0
5793,746,frame/29581_00570.png,29581,12745,570,181,46,184.8571429,227,206.5,169.1666667,252.4444444,180.6666667,215,219.4166667,-23.7182,0,1,1,1,0,1,3,0
5793,746,frame/29581_00630.png,29581,12746,630,193.1428571,55.42857143,164.1428571,208.5714286,210.0909091,159.0909091,259.3636364,168.1818182,218.9230769,205.7692308,-20.9155,0,1,1,1,0,1,2,0
5793,746,frame/29581_00690.png,29581,12747,690,187.2857143,44.42857143,166.1428571,231.5714286,204.4,166.4,252.2,177.9,213.8333333,216.0833333,-24.6034,0,1,1,1,0,1,3,0
5793,746,frame/29603_00080.png,29603,16565,80,100.8571429,27.42857143,88.57142857,109.1428571,136.2727273,95.27272727,167.9090909,93.81818182,154.2727273,117.3636364,8.23915,0,1,1,1,0,1,3,0
5793,746,frame/29603_00100.png,29603,16566,100,92,17.71428571,92.71428571,118.5714286,146.7,90.6,175.5384615,88.07692308,166.3333333,112,19.9786,0,1,1,1,0,1,3,0
5793,746,frame/29603_00120.png,29603,16567,120,85,18,100,122,137.5625,95.4375,166.2,93.4,155.3076923,118.6153846,8.81014,1,1,1,1,0,1,3,0
5793,746,frame/29603_00140.png,29603,16568,140,97.14285714,29.71428571,96.57142857,122,147.875,106.5,178.8,104.2,166.5,129.6666667,23.2879,0,1,1,1,0,1,4,0
5793,746,frame/29603_00160.png,29603,16569,160,93,18,100,116.625,139.2727273,89.18181818,170.5,89.2,157.7692308,112.0769231,7.66393,0,1,1,1,0,1,3,0
5793,746,frame/29603_00180.png,29603,16570,180,102.5714286,16,96.71428571,116.7142857,147.9,84.4,179.2,83.7,165.7692308,103.7692308,9.22449,1,1,1,1,0,1,3,0
5793,746,frame/29603_00200.png,29603,16571,200,102.5714286,18.14285714,96.85714286,126,154,92.6,185.6363636,92.18181818,170.5384615,115.1538462,19.1108,0,1,1,1,0,1,2,0
5793,746,frame/29603_00220.png,29603,16572,220,102.75,16,99.5,130.875,146.0909091,93.90909091,177.6,97,163.75,117.0833333,14.2465,0,1,1,1,0,1,2,0
5793,746,frame/29603_00240.png,29603,16573,240,105,16,96,122,131.8181818,87.18181818,164,90,144.6666667,108.75,-11.2791,0,1,0,1,0,1,3,0
5793,746,frame/29603_00260.png,29603,16574,260,106.8571429,21.42857143,94.28571429,121.5714286,130.5,94.2,162.2,94.9,144,117.3076923,-17.2987,0,1,1,1,0,1,,0
5793,746,frame/29603_00280.png,29603,16575,280,104,24,97,123.4285714,133.2222222,96.33333333,164.5454545,96.54545455,147,118.4615385,-8.91537,1,1,1,1,0,1,,0
5793,746,frame/29603_00300.png,29603,16576,300,96,24.57142857,102.8571429,122.8571429,125.5555556,103,156.7,102,140.0769231,124.1538462,-20.6319,0,1,1,1,0,1,2,0
5793,746,frame/29603_00320.png,29603,16577,320,100.5714286,15.14285714,96.14285714,114.2857143,140.8,73.4,173.1111111,74.22222222,158.6923077,92.53846154,2.95042,1,1,1,1,0,1,,0
5793,746,frame/29603_00340.png,29603,16578,340,107.3333333,16,96.33333333,118,149.8,86.6,180,87,166.5384615,106.4615385,5.56258,0,1,1,1,0,1,3,0
5793,746,frame/29603_00480.png,29603,16585,480,93.42857143,22,97.14285714,116,138.2,90.5,169.5,89.5,156.3076923,113.3846154,16.5772,0,1,1,1,0,1,3,0
5793,746,frame/29603_00500.png,29603,16586,500,93.85714286,25.14285714,96.57142857,122.8571429,149.7,97.2,180.3636364,94.54545455,169.6153846,116.0769231,20.1729,0,1,1,1,0,1,3,0
5793,746,frame/29603_00520.png,29603,16587,520,93.71428571,24,96.28571429,124.5714286,149.5454545,99.27272727,179,98.1,168.4444444,119,25.6599,0,1,0,1,0,1,2,0
5793,746,frame/29603_00540.png,29603,16588,540,92.28571429,20,99.14285714,121.2857143,133.1,89.8,164.9090909,88.72727273,152,109.4545455,-6.37072,0,1,0,1,0,1,3,0
5793,746,frame/29603_00560.png,29603,16589,560,100.3333333,48,96.66666667,116.3333333,141.3,122.4,173.7,121,157.25,143.4166667,8.10673,0,1,1,1,0,1,,0
5793,746,frame/29603_00580.png,29603,16590,580,96,21,95.14285714,117,133.7,94.9,166.3636364,93.18181818,152.5833333,114.9166667,1.27334,0,1,1,1,0,1,2,0
1630,127,frame/28404_00000.png,28404,8685,0,100.6666667,49.33333333,125.3333333,169.3333333,191.3333333,149.3333333,,,205.25,176.8333333,,0,1,1,,1,1,4,3
1630,127,frame/28404_00060.png,28404,8686,60,148,0,293.8571429,293.4285714,251,132.8888889,361.2,121.8,309,206.6666667,5.19238,1,1,1,1,1,1,,3
1630,127,frame/28404_00114.png,28404,8687,114,93.28571429,3.714285714,337.5714286,350.7142857,205.9,175.6,307.1818182,135.7272727,281.4166667,234.6666667,-4.2232,1,1,1,1,1,1,4,3
1630,127,frame/28404_00174.png,28404,8688,174,146.1428571,20.42857143,264.2857143,282.8571429,,,242.8181818,86.81818182,178.7692308,160.8461538,-30.9446,1,1,1,1,1,1,5,2
1630,127,frame/28404_00234.png,28404,8689,234,139.7142857,3.714285714,325.5714286,348.8571429,167.6666667,151.8333333,231,164.1818182,165.9,241.9,,1,1,1,1,1,1,5,2
1630,127,frame/28404_00294.png,28404,8690,294,174.6666667,1,305.3333333,337.8333333,218.3,105.9,315.9090909,94.54545455,245.6666667,172.8333333,-22.3468,0,1,1,1,1,1,4,3
1630,127,frame/28404_00354.png,28404,8691,354,189,0.666666667,290.6666667,318.6666667,229.6,83,312.2,86.6,235.3076923,143.4615385,-26.4856,0,1,1,1,1,1,4,2
1630,127,frame/28404_00414.png,28404,8692,414,195.2857143,1,279,344.2857143,236.4545455,119,327.3,142.9,247.6,205.3,-20.6965,1,1,1,1,1,1,4,3
1630,127,frame/28404_00474.png,28404,8693,474,133.8571429,0,318.1428571,336.1428571,206.9090909,115,310.7272727,130.4545455,236,205.0833333,-12.9571,1,1,1,1,1,1,4,3
1630,127,frame/28404_00534.png,28404,8694,534,129.4285714,3.714285714,298.8571429,325.4285714,211.5,168.2,320.2,165,263.8333333,254.5833333,-6.94506,1,1,1,1,1,1,4,3
1630,127,frame/28404_00564.png,28404,8695,564,141.6666667,1.333333333,338.3333333,330.5,263.75,143.0833333,376,138.4,318.3333333,229.8333333,4.77204,1,1,1,1,1,1,4,3
1630,127,frame/28404_00624.png,28404,8696,624,99.875,1,323,316.5,,,175.2222222,81.44444444,110,154.3076923,,0,1,1,1,1,1,4,2
1630,127,frame/28404_00684.png,28404,8697,684,119,0,361,322,197,74.7,265.3,113.8,187.1111111,174.3333333,,1,1,1,1,1,1,5,3
1630,127,frame/28404_00744.png,28404,8698,744,117,4,344,340,159.9,121.3,232.3636364,143.5454545,164.1818182,216.9090909,,1,1,1,1,1,1,3,3
1630,127,frame/29004_00000.png,29004,12528,0,285.75,26.83333333,129.8333333,144.0833333,322.8,102.5,362.8,101.2,341.6363636,127.0909091,-7.92727,1,1,1,1,1,1,,3
1630,127,frame/29004_00060.png,29004,12529,60,265.2,27.4,113,132.2,282.2727273,105.2727273,313.375,106.5,291.0833333,129.8333333,-21.4024,1,1,1,1,1,1,5,3
1630,127,frame/29004_00120.png,29004,12530,120,298,28,119,134.625,316,102.2222222,349.3,104.3,323.4615385,123.1538462,-18.938,1,1,1,1,1,1,4,3
1630,127,frame/29004_00180.png,29004,12531,180,302.4,29.4,116.8,131.2,317.0909091,102.0909091,348.9090909,103.0909091,325.8461538,125.8461538,,1,1,1,1,1,1,5,0
1630,127,frame/29004_00240.png,29004,12532,240,303,34,121,137,320,100,355,101,329,124,-14.7827,,,,1,1,1,,0
1630,127,frame/29004_00300.png,29004,12533,300,291.3333333,35,115.6666667,136,316.1111111,107.5555556,355.3333333,106.1111111,334.4,134.1333333,-15.1477,1,1,1,1,1,1,4,3
1630,127,frame/29004_00360.png,29004,12534,360,297,32,114,135,313.9,104.1,348.6666667,104.1666667,328,129.0833333,,1,1,0,1,1,1,4,3
1630,127,frame/29004_00420.png,29004,12535,420,310,31.57142857,108.4285714,129,336.8,99.5,373.4444444,100.1111111,350.8461538,123.3076923,-4.1227,1,1,1,1,1,1,5,3
1630,127,frame/29004_00450.png,29004,12536,450,282,43.33333333,141.3333333,189.6666667,330.375,106.5,366.2222222,108.4444444,341.9166667,130.75,,1,1,1,1,1,1,5,3
1630,127,frame/29004_00510.png,29004,12537,510,303.8461538,32.84615385,119.4615385,131.3076923,330.7272727,100.4545455,329,100,341.4615385,125.7692308,0,1,1,1,1,1,1,5,3
1630,127,frame/29004_00570.png,29004,12538,570,298.3125,21,118.375,126.375,324.6,83.1,358.2222222,84.22222222,334.2307692,102.9230769,-17.4845,1,1,1,1,1,1,4,3
1630,127,frame/29004_00630.png,29004,12539,630,267.3333333,27.33333333,118,141.3333333,283.3636364,102.4545455,315,101.7272727,292.1538462,123.7692308,-21.2979,1,1,1,1,1,1,4,3
1630,127,frame/29004_00690.png,29004,12540,690,269.25,26.625,115.5,139.375,285.25,102.5,318.4,101.8,296.1538462,124.5384615,-19.0256,1,1,1,1,1,1,5,3
1630,127,frame/29004_00750.png,29004,12541,750,275.6666667,28,117.3333333,139,293.1666667,103.5,325.375,101.5,305.2727273,126.0909091,-18.3764,1,1,1,1,1,1,5,3
1630,127,frame/29010_00007.png,29010,20200,7,176.5714286,42.57142857,138.8571429,190,236.25,148.875,277.3333333,148.7777778,254.2307692,178.2307692,8.76756,1,0,1,1,1,1,5,3
1630,127,frame/29010_00014.png,29010,20201,14,178,42,128,186.2,230,143.8888889,271,144.5833333,248.6923077,175.6923077,3.11207,1,0,1,1,1,1,5,3
1630,127,frame/29010_00021.png,29010,20202,21,171,34,138,180,223.7777778,115.6666667,265,118.7777778,240.5,150.4166667,-2.8254,1,0,1,1,1,1,5,3
1630,127,frame/29010_00028.png,29010,20203,28,174,32,137,184,223.3,113,266.2,117.3,239.8461538,146.3076923,-1.41404,1,0,1,1,1,1,4,3
1630,127,frame/29010_00035.png,29010,20204,35,171.2,35,140.8,191,223.8,131.2,266.1111111,135.8888889,241.0769231,161.2307692,-6.78773,1,0,1,1,1,1,,3
1630,127,frame/29010_00042.png,29010,20205,42,168.5714286,41.28571429,137.8571429,188.4285714,221.6428571,142.2142857,263.7777778,145.1111111,239.1538462,174.1538462,-1.11586,1,0,1,1,1,1,5,3
1630,127,frame/29010_00049.png,29010,20206,49,169.2857143,42.28571429,133.4285714,184.4285714,216.6,136.9,260.6363636,139.0909091,236.0769231,169.3846154,-8.06059,1,0,1,1,1,1,5,3
1630,127,frame/29010_00056.png,29010,20207,56,169,34,133,184.8,218.4,119.9,260.1111111,123,236.6923077,152.0769231,-8.60246,1,0,1,1,1,1,5,3
1630,127,frame/29010_00063.png,29010,20208,63,173,30,132,181,223.0909091,113,266.7692308,117.8461538,240.5833333,148.1666667,-5.5871,1,1,1,1,1,1,5,3
1630,127,frame/29010_00070.png,29010,20209,70,168.1428571,29.42857143,138,183.7142857,220.3636364,114.1818182,262.8,117.7,238.1538462,147.3846154,-2.30686,1,0,1,1,1,1,5,3
1630,127,frame/29010_00077.png,29010,20210,77,168.2,33.4,137.2,186,220.875,131,262.3333333,134.9166667,238.6153846,162.4615385,-8.71996,1,0,1,1,1,1,5,3
1630,127,frame/29010_00084.png,29010,20211,84,166.1428571,35,143.2857143,194.2857143,218.1111111,136,261.6666667,137.2222222,237,170.0769231,-5.08073,1,0,1,1,1,1,5,3
1630,127,frame/29010_00091.png,29010,20212,91,170.2857143,38.28571429,133.4285714,188.4285714,219.8181818,138.1818182,261.4444444,142.2222222,237.7857143,171.8571429,-1.70969,1,0,1,1,1,1,4,3
1630,127,frame/29010_00098.png,29010,20213,98,167.6666667,37.33333333,137,196.6666667,218.3,138.5,260.25,140.25,235.0769231,171,-5.41332,1,0,1,1,1,1,4,3
1630,127,frame/29010_00105.png,29010,20214,105,167,36,136,194,222.6666667,143.3333333,264.875,142.375,240.6923077,174.6923077,1.41686,1,0,1,1,1,1,5,3
1630,127,frame/29010_00112.png,29010,20215,112,163,39,135,191,220.5454545,144.2727273,263.875,143.75,240.8333333,175.9166667,1.88724,1,0,1,1,1,1,4,3
1630,127,frame/29010_00119.png,29010,20216,119,162.8571429,36,135.8571429,193.4285714,220.6,136.5,262.125,137.375,240.5384615,169.6923077,0.965926,1,0,1,1,1,1,5,3
1630,127,frame/29010_00126.png,29010,20217,126,165.5714286,34.57142857,136.4285714,189.8571429,222.6,122.3,238,163,239.6153846,157.8461538,-2.364,1,0,1,1,1,1,5,3
1630,127,frame/29010_00133.png,29010,20218,133,168.6666667,35.33333333,133,186.3333333,222.9090909,125.5454545,262.8,128,240.0769231,159.4615385,-3.91404,1,0,1,1,1,1,5,3
1630,127,frame/29010_00140.png,29010,20219,140,161,40,135,188,216.9090909,144,259.6666667,143.7777778,237.5384615,174,3.02036,1,0,1,1,1,1,5,3
1630,127,frame/29010_00147.png,29010,20220,147,169,39,133.7142857,194,227.1,146.6,268.25,146.25,246.0769231,176.3076923,0.508002,1,0,1,1,1,1,5,3
1630,127,frame/29010_00154.png,29010,20221,154,165,39,135.6666667,192.6666667,225.2222222,143.4444444,265.6,145.6,243.7692308,175.7692308,-0.41592,1,0,1,1,1,1,5,3
1630,127,frame/29056_00050.png,29056,18324,50,165,33.66666667,133.6666667,193.6666667,216.6,139.1,258.7777778,140.7777778,236.0555556,170.4444444,-1.10053,1,0,1,1,1,1,5,3
1630,127,frame/29056_00075.png,29056,18325,75,164,42.28571429,138.7142857,189.1428571,220.75,147.125,264,149.1111111,242.6153846,179,0.665956,1,0,1,1,1,1,5,3
1630,127,frame/29056_00100.png,29056,18326,100,172.1666667,42.16666667,133.8333333,189.5,229.2,149.8,271.1111111,149.6666667,249.3846154,180.6923077,0.379234,1,0,1,1,1,1,5,3
1630,127,frame/29056_00125.png,29056,18327,125,171.375,37,131.875,195,223.2727273,140.6363636,264.7,140,242.7692308,171.3846154,-0.524076,1,0,1,1,1,1,5,3
1630,127,frame/29056_00150.png,29056,18328,150,169.75,47.625,138.875,193.75,223.8888889,158.5555556,265.6,159.5,243.0909091,191.6363636,2.96097,1,0,1,1,1,1,5,3
1630,127,frame/29056_00175.png,29056,18329,175,171,45,137,193,222.375,153.75,264.7777778,154.8888889,240.6923077,185.8461538,-5.3024,1,0,1,1,1,1,5,3
1630,127,frame/29056_00200.png,29056,18330,200,164.5,42,138.25,194.25,216.3333333,154.5555556,258.9,156.5,233.8333333,186.5,1.29158,1,0,1,1,1,1,4,3
1630,127,frame/29056_00225.png,29056,18331,225,166.375,47.75,136.625,200.25,226.2222222,166.4444444,268.6,166.4,246.4166667,198.0833333,7.59351,1,0,1,1,1,1,5,3
1630,127,frame/29056_00250.png,29056,18332,250,174,41.71428571,125.2857143,192.7142857,228.9090909,151.2727273,270.75,150.875,248.3333333,183.4666667,-0.305188,1,0,1,1,1,1,5,3
1630,127,frame/29056_00275.png,29056,18333,275,182.8,51,130.8,191.8,237.375,164,279.8888889,168.3333333,255.2,197.7,3.12924,1,0,1,1,1,1,5,3
1630,127,frame/29056_00300.png,29056,18334,300,160,36,137,191,213.5,144.5,258.3,145.6,234,177.1666667,-0.865386,1,0,1,1,1,1,5,3
1630,127,frame/29056_00325.png,29056,18335,325,165,35.5,138,188,219.25,140.5,260.875,143,237.75,173.9166667,-0.437667,1,0,1,1,1,1,5,3
1630,127,frame/29056_00350.png,29056,18336,350,169,29.2,133.8,188.8,218.4444444,127,259.8666667,128.8,236.8461538,158.9230769,-8.14463,1,0,1,1,1,1,5,3
1630,127,frame/29056_00375.png,29056,18337,375,173,46,134,170,229,130,269,131,250,163,8.0799,,,,1,1,1,,0
1630,127,frame/29056_00400.png,29056,18338,400,170,34.66666667,132.6666667,186.6666667,228.1,142.3,269.8888889,141.7777778,247.0833333,173.4166667,3.72311,1,0,1,1,1,1,5,3
1630,127,frame/29056_00425.png,29056,18339,425,156.4,40.2,136.2,193.6,208.5555556,148.7777778,252.625,145.25,230.75,179.4166667,-3.50752,1,0,1,1,1,1,5,3
1630,127,frame/29056_00450.png,29056,18340,450,170.2857143,26.57142857,136.1428571,188.5714286,218.1,111.9,259.9285714,116.6428571,234.3846154,146.3076923,-5.06151,1,0,1,1,1,1,5,3
1630,127,frame/29056_00475.png,29056,18341,475,171.5714286,37,131.1428571,188.7142857,219.7,144.1,260.9090909,146.0909091,236.8888889,174.4444444,-3.21134,1,0,1,1,1,1,4,3
1630,127,frame/29056_00500.png,29056,18342,500,169.5,42.16666667,133.1666667,195.8333333,224.9,157.2,268.6,157.2,244.8333333,187.9166667,5.1104,1,0,1,1,1,1,5,3
1630,127,frame/29056_00525.png,29056,18343,525,155.5714286,31.71428571,141.7142857,187.5714286,223.0909091,120.7272727,264.2,115.5,248.3076923,147.6153846,15.2267,1,0,1,1,1,1,4,3
1630,127,frame/29056_00550.png,29056,18344,550,163.5714286,41.71428571,132.1428571,191.4285714,213.6,140,256,144.4444444,232.3846154,174.6153846,-0.237871,1,0,1,1,1,1,5,3
1630,127,frame/29056_00575.png,29056,18345,575,169,40,133.3333333,187.6666667,218.9,143.3,260.8888889,144.5555556,238.4,173.8,1.34879,1,0,1,1,1,1,5,3
1630,127,frame/29056_00600.png,29056,18346,600,167.2857143,39.28571429,130.4285714,191.1428571,210.9,149,256.25,148.125,231.9166667,179.0833333,-2.15559,1,0,1,1,1,1,5,3
1630,127,frame/28356_00000.png,28356,20866,0,38,68,52,73,,,,,,,,0,1,0,1,1,1,,3
1630,127,frame/28356_00060.png,28356,20867,60,266.1428571,20.28571429,74,81,,,292.875,56.125,285.5454545,73.27272727,,0,1,1,0,1,1,5,3
1630,127,frame/28356_00120.png,28356,20868,120,300.6666667,67,66,80.66666667,,,324.5,103.3,316.2727273,117.2727273,,0,1,1,0,1,1,5,3
1630,127,frame/28356_00180.png,28356,20869,180,248.8,85.8,59.8,77.2,,,269.5555556,124.5555556,266.8,138.1,,0,,1,0,1,1,5,3
1630,127,frame/28092_00060.png,28092,17189,60,286,34,80,121,,,314.2,104.1,306.6363636,124,-32.4101,1,1,1,1,1,1,5,3
1630,127,frame/28092_00120.png,28092,17190,120,269.5,33.5,109.75,140.875,,,,,,,,1,0,1,1,1,1,,3
