TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5001,3290,frame/36638_00383.png,36638,71305,383,848,150,139,177,876.8333333,244.5,927,249,,,-10.7122,0,1,1,1,0,1,2,0
5001,3290,frame/36638_00443.png,36638,71306,443,841,142,148,204,872,251.6,919.4,252.2,,,-11.4517,0,1,1,1,0,1,2,0
5001,3290,frame/36638_00458.png,36638,71307,458,856,163,134,177,888.2,250.4,937.4,256.8,,,-8.93405,0,1,1,1,0,1,3,0
5001,3290,frame/36638_00518.png,36638,71308,518,840,153,160,196,876,253.5,924.75,255,,,-11.9769,1,1,1,1,0,1,2,0
5001,3290,frame/36638_00578.png,36638,71309,578,849,152,129,190,877.6,247.6,926.8333333,250.6666667,896.8,285.2,-10.0419,0,1,1,1,0,1,,0
5001,3290,frame/36638_00638.png,36638,71310,638,852,148,131,198,884.5,248.75,935,251.6,,,-7.85774,0,1,1,1,0,1,2,0
5001,3290,frame/36638_00698.png,36638,71311,698,854,148,129,184,878.8,242.2,929,245.6666667,,,-9.66236,0,1,1,1,0,1,2,0
5001,3290,frame/36649_00000.png,36649,71322,0,213,63,112,176,263.8,157.4,308,155,,,20.2348,1,1,1,1,0,1,3,0
5001,3290,frame/36649_00060.png,36649,71323,60,382,94,63,77,,,405.6,137.8,,,-28.5157,1,1,1,0,0,1,3,0
5001,3290,frame/36649_00120.png,36649,71324,120,203,62,113,182,268.5,152.25,305.5,150,,,26.0126,1,1,1,1,0,1,2,0
5001,3290,frame/36649_00180.png,36649,71325,180,196,64,119,185,259.6666667,161.1666667,299.8333333,156.3333333,,,21.842,1,1,1,1,0,1,2,0
5001,3290,frame/36649_00235.png,36649,71326,235,319,76,144,182,335,174,370.6,180.4,,,-27.7275,1,1,1,1,0,1,3,0
5001,3290,frame/36649_00255.png,36649,71327,255,323,80,138,180,335.4,175.6,371.8,182,,,-27.3822,1,1,1,1,0,1,3,0
5001,3290,frame/36649_00285.png,36649,71328,285,192,57,134,176,290.6666667,146.3333333,,,,,31.6219,0,1,1,1,0,1,2,0
5001,3290,frame/36649_00345.png,36649,71329,345,187,61,122,183,265,157.8,296,158,,,28.0651,1,1,1,1,0,1,2,0
5001,3290,frame/36653_00000.png,36653,71343,0,420,150,126,169,479.7,225.4,526.6,223.2,,,18.0153,1,1,1,1,0,1,2,0
5001,3290,frame/36653_00060.png,36653,71344,60,427,150,126,163,508,224.8,544.2,227.2,,,,1,1,1,1,0,1,2,0
5002,3290,img/36633.JPG,36633,71293,,1266,249,584,840,1420,637.5,1655,654.6,,,-3.0099,1,1,1,1,0,1,1,0
5003,3290,img/36634.jpg,36634,71294,,343,123,451,599,400.5,406.8333333,530.8,420.8,,,-21.5222,1,1,1,1,0,1,2,0
5004,3290,img/36636.jpg,36636,71296,,123,28,165,235,192,149.3333333,253.25,155,,,13.4545,1,1,1,1,0,1,3,0
5008,972,img/5273.JPG,5273,28878,,1939,282,243,297,,,2083,426,2049.266667,479,-19.0691,0,1,1,0,0,1,2,0
5008,972,img/5283.png,5283,22698,,139,137,70,100,176.3333333,197.3333333,197.6666667,196.8333333,189.6923077,213.9230769,22.3402,0,1,1,0,0,1,3,0
5008,972,img/5282.png,5282,25661,,406,192,91,102,465,253,481.8,245,482.2,264.6,,0,1,1,0,0,1,2,0
5008,972,img/5268.jpg,5268,23653,,482,120,80,109,508.6,185.6,535,183.8333333,520.8461538,205.0769231,,1,1,1,0,0,1,2,0
5009,972,img/5267.jpg,5267,28749,,86.66666667,36.66666667,130,163,162.6666667,121.3333333,200.7142857,121.7142857,188.5384615,153.5384615,11.415,0,1,1,1,0,1,2,0
5010,972,img/5284.png,5284,28350,,601.8333333,224.5,144.1666667,174.5,668.6,318.8,719.4285714,315.1428571,696.8333333,353.25,6.60142,1,1,1,1,0,1,3,0
5011,972,img/5272.png,5272,30228,,430.6666667,152.1666667,294.6666667,410.3333333,522,352.5,633.3333333,352.5,576.9090909,437,-3.30505,0,1,1,1,0,1,2,0
5014,972,img/5137.JPG,5137,29729,,211,174,96,108,271.1666667,231.1666667,288.8333333,232.8333333,282,246.1538462,14.0989,0,1,1,0,0,1,3,0
5015,972,frame/29438_00000.png,29438,11975,0,269,107,31,35,,,281.1428571,121.5714286,276.375,124.375,,0,1,1,1,0,1,,0
5015,972,frame/29438_00004.png,29438,11976,4,265,106,32,35,,,279.5,120.6666667,272.8181818,123.6363636,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00008.png,29438,11977,8,262,104,34,35,271.2,117.2,277.4285714,118.5714286,270.9,121.9,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00012.png,29438,11978,12,261,103,28,31,270,116.1666667,277.6,116.8,271.6,119.7,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00016.png,29438,11979,16,258,101,29,33,269.2,114.8,277.6,114.6,271.6666667,117.4444444,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00020.png,29438,11980,20,256,101,30,30,267.6666667,112.6666667,275.4285714,111.8571429,271.4615385,116,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00024.png,29438,11981,24,254.1666667,98.16666667,28.66666667,32.66666667,266.1666667,111.6666667,,,270,114.7,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00028.png,29438,11982,28,252,97.16666667,28,30.83333333,264.8333333,110.8333333,273,110.1666667,268.5,113.9,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00032.png,29438,11983,32,250,96,32,35,262.8333333,111,272.6,110.2,267,113.7,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00036.png,29438,11984,36,249,96.16666667,31.83333333,33.83333333,262,110.4,271,109,266,113.375,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00040.png,29438,11985,40,250.3333333,94,29,34.66666667,261.8333333,109.3333333,270.6666667,109,265.8461538,113,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00044.png,29438,11986,44,251.1666667,95.16666667,25.83333333,32.83333333,260.6666667,108,269.5,107.6666667,264.9090909,111.2727273,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00048.png,29438,11987,48,248,93,30,35,260.6,106.4,270.3333333,105.8333333,265.375,110.375,,1,1,1,1,0,1,,0
5015,972,frame/29438_00052.png,29438,11988,52,248.4,90.4,30.2,35.2,259.4,105,,,263.9090909,108,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00060.png,29438,11990,60,247,87,28,32,256.3333333,100.6666667,266,100.3333333,260.5454545,103.9090909,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00064.png,29438,11991,64,244,85,28,36,254,100,263.8333333,99.16666667,258.0909091,103.3636364,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00068.png,29438,11992,68,242.3333333,86,28.66666667,34,252,100.6,261.6666667,99.66666667,255.3333333,103.9166667,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00072.png,29438,11993,72,238,85,31,38,249,101,258.375,100.25,252.7272727,105.3636364,,0,1,1,1,0,1,,0
5015,972,frame/29438_00076.png,29438,11994,76,240,86,28,35,247.8,101.2,257.6666667,100.8333333,251.4166667,105.25,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00084.png,29438,11996,84,236,86,32,38,246,102.4,255.5,101.8333333,249.1818182,107.5454545,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00088.png,29438,11997,88,234,85,33.16666667,39,244.1666667,103.1666667,254.1666667,101.8333333,247.8461538,108.0769231,,1,1,1,1,0,1,2,0
5015,972,frame/29438_00092.png,29438,11998,92,234,86.33333333,31,36.66666667,244.2,103.4,253.8571429,102.4285714,247.25,108.4166667,,1,1,1,1,0,1,3,0
5015,972,frame/29438_00096.png,29438,11999,96,232,86,33,36,243.4,103.4,253,102.3333333,246.6666667,108.9166667,,0,1,1,1,0,1,2,0
5015,972,frame/29438_00100.png,29438,12000,100,229,85,32,40,240.5,103.7,250,101.7142857,244.2142857,108.4285714,,1,1,1,1,0,1,3,0
5016,972,frame/29437_00052.png,29437,12014,52,319,106,62.33333333,89.33333333,339.4,154.8,364.3333333,151.6666667,353.8461538,170.0769231,-3.6958,1,1,1,1,0,1,2,0
5016,972,frame/29437_00056.png,29437,12015,56,318,107,61,87,336.4,154.4,360.1666667,151.8333333,348.9230769,169.0769231,-7.88857,0,1,1,1,0,1,3,0
5016,972,frame/29437_00060.png,29437,12016,60,319,100,58,93,338.8333333,154.6666667,361.8571429,151.8571429,351.2307692,170.0769231,-6.98372,1,1,1,1,0,1,2,0
5016,972,frame/29437_00064.png,29437,12017,64,312,102,72,95,339.8333333,155.1666667,362.3333333,151.1666667,353.3076923,169.5384615,-6.41727,1,1,1,1,0,1,3,0
5016,972,frame/29437_00068.png,29437,12018,68,319,105,61,89,338.4,154.8,361.5714286,151.5714286,350.5384615,169.3846154,-8.81245,1,1,1,1,0,1,2,0
5016,972,frame/29437_00072.png,29437,12019,72,319,102.4,60.2,90.8,341.2,156.4,364,153.2857143,353.6153846,169.6923077,-6.94137,1,1,1,1,0,1,2,0
5016,972,frame/29437_00076.png,29437,12020,76,318.5,95.83333333,66.83333333,99.16666667,338.8,154.8,362.4285714,151.7142857,352,169.3076923,-12.3053,1,1,1,1,0,1,3,0
5016,972,frame/29437_00080.png,29437,12021,80,318,104,65,92,338.6666667,156.3333333,363.4285714,152.2857143,352.75,170.5,-6.41278,1,1,1,1,0,1,2,0
5016,972,frame/29437_00084.png,29437,12022,84,311.5,100,78.5,99,340.1666667,156.1666667,363.8,154,353.7692308,171.6153846,-6.19818,1,1,1,1,0,1,3,0
5016,972,frame/29437_00088.png,29437,12023,88,317,104.3333333,62.33333333,92,339.4,155.6,362.6666667,152.6666667,352.1538462,170.3846154,-5.3023,1,1,1,1,0,1,2,0
5016,972,frame/29437_00092.png,29437,12024,92,319,107,60,87,340,155.5,363.3333333,152.8333333,352.7692308,171.1538462,-6.81164,1,1,1,1,0,1,2,0
5016,972,frame/29437_00096.png,29437,12025,96,318.2,100.8,63.4,97.2,339.2,155,363.4285714,151.2857143,353.1666667,169.25,-5.86464,1,1,1,1,0,1,3,0
5016,972,frame/29437_00100.png,29437,12026,100,319.8,107.6,62.2,83.2,340.6,151.2,362.8333333,146.6666667,353.1538462,162.3076923,-11.2283,1,1,1,1,0,1,2,0
5029,362,img/2077.jpg,2077,23277,,689,1186,572,672,1141.2,1594.2,,,1168.111111,1688.555556,,1,0,1,1,1,1,4,0
5029,362,img/6251.jpg,6251,29126,,454.1666667,6,41,57,462.5,35.66666667,474.1428571,32.28571429,465.8461538,44.15384615,,1,0,1,1,1,1,4,0
5029,362,img/4522.jpg,4522,27328,,328,190.375,497.625,698.875,555.8333333,549.6666667,706.2857143,555.8571429,644.4166667,679.6666667,15.8636,1,0,1,1,1,1,4,0
5029,362,img/4518.jpg,4518,22951,,1192,249.2857143,585,850.7142857,1485,697,1652.75,705.875,1588.9,851.6,19.2095,1,0,1,1,1,1,4,0
5029,362,img/4536.jpeg,4536,21830,,343.3333333,40.33333333,164,220,365.5,162,396.4,157.8,374.8333333,195.25,-35.348,1,0,1,0,1,1,4,0
5029,362,img/4546.jpg,4546,23521,,922,224,154,194,980,312.2,1010.857143,313,994.0769231,334.8461538,-7.84292,1,0,1,1,1,1,4,0
5029,362,img/7786.jpg,7786,29847,,3933,936,256,305,3999.2,1111.8,4052.285714,1105.142857,4022.615385,1150.076923,-30.4066,1,0,1,1,1,1,4,0
5029,362,img/38464.jpg,38464,81487,,423,220,436,635,617,633.3333333,757.5,630,,,,1,0,1,1,1,1,4,0
5029,362,img/38462.jpg,38462,81485,,490,54,637,838,1039.333333,491.5,,,,,,1,0,1,1,1,1,4,0
5029,362,frame/29294_00060.png,29294,16388,60,244,42.85714286,238,283.2857143,295,220,365,225.25,326.8888889,281.7777778,,1,0,1,1,1,1,4,0
5029,362,frame/29294_00120.png,29294,16389,120,427.3333333,112.6666667,157.3333333,189.6666667,,,466.3333333,218,452.3076923,247.8461538,,1,0,1,1,1,1,3,0
5029,362,frame/29294_00180.png,29294,16390,180,308,101.1428571,125.1428571,174.8571429,371.6666667,217.6666667,410,214.6666667,389.6153846,242.9230769,9.83281,1,0,1,1,1,1,4,0
5029,362,frame/29296_00000.png,29296,16406,0,647,84,162,216,709.6,202.2,757.8571429,203.7142857,733.6153846,242.2307692,-8.19068,1,0,1,1,1,1,4,0
5029,362,frame/29296_00060.png,29296,16407,60,638,70,153.3333333,211.1666667,697.3333333,179.3333333,745.2857143,183.7142857,719.3076923,218.5384615,0,1,0,1,1,1,1,4,0
5029,362,frame/29296_00120.png,29296,16408,120,558.8571429,72.71428571,162.8571429,208,635.1666667,184.5,683,182.5,662.4615385,223.7692308,6.86073,1,0,1,1,1,1,,0
5029,362,frame/29296_00180.png,29296,16409,180,686,64.85714286,151.4285714,213.1428571,751.6,174.6,798,178.7142857,771.0769231,211.5384615,,1,0,1,1,1,1,5,0
5029,362,frame/29296_00240.png,29296,16410,240,564.8571429,76.28571429,157,214.8571429,633.6666667,190.1666667,683.1666667,189.6666667,659.5833333,227.8333333,6.05159,1,1,1,1,1,1,5,0
5030,362,img/4521.jpg,4521,28362,,363,14.28571429,126,172.1428571,385.6666667,115.8333333,418.6,113.8,401.6153846,143.6153846,-25.6979,1,0,1,1,1,1,4,0
5031,362,img/4528.jpg,4528,23925,,1478.833333,214,453.1666667,618.1666667,1694,504.8333333,1820.714286,513.1428571,1768.333333,620.3333333,4.1487,1,0,1,1,1,1,,0
5032,362,img/4539.jpg,4539,27334,,1812,68,396,558,1897.8,310.4,2021.333333,329.5,1936.384615,426,-17.8443,1,0,1,1,1,1,4,0
5033,362,img/4532.jpg,4532,30272,,2231.6,154.6,663.6,804.6,2321.833333,563.1666667,2436.857143,557.4285714,2355.625,684.75,,1,0,1,1,1,1,,0
5034,362,img/4543.jpg,4543,28954,,293,24,47,60.66666667,307,56.66666667,319.8,56.4,312.4615385,66.76923077,,1,0,1,1,1,1,,0
5035,362,img/4535.jpg,4535,22437,,628.1666667,88.33333333,159.5,180.8333333,,,668.8,179.8,654.3333333,206.25,,1,0,1,1,1,1,4,0
5036,362,img/4520.jpg,4520,25333,,285.2857143,67.85714286,103,141.4285714,349.4,137.8,375.8571429,137,367.4615385,163.4615385,33.8919,1,0,1,1,1,1,4,0
5039,362,frame/29297_00000.png,29297,513,0,211,32,106,140,267,110,292.2857143,108.4285714,280.5384615,128,3.0925,1,1,1,1,1,1,4,0
5039,362,frame/29297_00060.png,29297,514,60,222,37,80,111,250.8333333,104.3333333,275.8,102.2,263.8333333,121,-4.59492,1,0,1,1,1,1,5,0
5039,362,frame/29297_00120.png,29297,515,120,261,21,90,111,295.8,86.6,319.3333333,88.16666667,305.6666667,105.75,-6.88944,1,0,1,1,1,1,4,0
5039,362,frame/29297_00180.png,29297,516,180,267,29,87,114,294.4,100.2,318.1666667,101.8333333,305,119.8333333,-8.29936,1,0,1,1,1,1,5,0
5039,362,frame/29297_00240.png,29297,517,240,271,25.57142857,85,117,297.4,97.8,321.8,97.8,307.9230769,116.2307692,-10.776,1,0,1,1,1,1,5,0
5039,362,frame/29297_00300.png,29297,518,300,270,30,82,115,291.2,102,317.1428571,102.5714286,303.8461538,121.1538462,-10.6671,1,0,1,1,1,1,4,0
5039,362,frame/29297_00360.png,29297,519,360,219,33,83,115,253.8,105.4,277.4285714,105,267.3636364,125.5454545,-2.99558,1,0,1,1,1,1,5,0
5039,362,frame/29297_00375.png,29297,520,375,209,35,91,118,244.2,105.8,268.7142857,103.8571429,258.3076923,123.2307692,-4.83929,1,0,1,1,1,1,,0
5043,48,img/214.jpg,214,23726,,138,17.71428571,205.7142857,263.7142857,215,145.1666667,286.7142857,149.1428571,254.5384615,193.6153846,6.70393,1,1,1,1,1,4,4,1
5043,48,frame/28228_00060.png,28228,16902,60,490.3333333,80,192.3333333,220.6666667,646.6,212,,,672.1666667,234.3333333,,1,0,1,1,1,4,4,0
5043,48,frame/28228_00120.png,28228,16903,120,456,73,179.3333333,228.6666667,576.3333333,205.3333333,622.6,196.4,611.3333333,237.4166667,26.511,1,1,1,1,1,4,4,1
5043,48,frame/28228_00180.png,28228,16904,180,350,182.4,110.4,115.6,440.8,250.8,,,455.0833333,262.8333333,,1,1,1,1,1,4,4,0
5044,48,img/217.jpg,217,28549,,1421.4,596.6,195,260.8,1498.4,722.8,1570.428571,725.8571429,1537,772.75,6.15269,1,1,1,1,1,4,4,1
5045,48,img/215.jpg,215,22342,,223.4,6,95.8,114.4,272.5,64.625,302,63.42857143,290.9230769,84,13.6586,1,0,1,1,1,4,4,1
5046,48,img/4170.JPG,4170,26614,,964,206.8,229.2,292,991.2,361,1050.142857,366.1428571,1001.307692,414.1538462,-31.7929,1,1,1,1,1,4,4,1
5047,48,frame/28256_00000.png,28256,18746,0,320,192.2857143,114.8571429,125.1428571,396.2,257.8,421.5714286,256.1428571,416.5833333,275.5833333,31.9884,1,1,1,1,1,4,4,
5047,48,frame/28256_00060.png,28256,18747,60,448,121,159.3333333,176.6666667,591,211.2,,,,,,1,1,0,1,1,4,4,0
5047,48,frame/28256_00120.png,28256,18748,120,737,112,152,177,,,780,202.3333333,761.6923077,226.2307692,,1,1,1,1,1,4,4,0
5051,1279,img/7063.jpg,7063,22385,,16.28571429,17,44.42857143,54,50.5,44.4,,,58.5,54.25,,1,1,1,1,1,4,,0
5051,1279,img/7029.jpg,7029,25054,,139,42.66666667,87.66666667,114.6666667,168,106.4,195.4444444,106.1111111,180.75,124.75,-1.69839,1,1,1,1,1,4,3,0
5051,1279,img/7077.jpg,7077,23635,,95.33333333,31,120.6666667,151,155.8181818,108,193,114.7,174.3846154,136.3846154,14.1247,1,1,1,1,1,4,3,0
5051,1279,img/7028.jpg,7028,23984,,138,61,129,151,215,118,252,119,238,152,26.8394,,,,1,1,4,,0
5051,1279,img/7045.jpg,7045,22733,,253,144,59,65,288,173,304,172,298,187,12.5903,,,,0,1,4,,0
5051,1279,img/7082.jpg,7082,29638,,37.28571429,126.4285714,118.4285714,132.5714286,127,194.7,,,145.8461538,216.3076923,,1,1,1,0,1,4,3,0
5051,1279,img/7023.jpg,7023,23664,,1814,391.1428571,438.1428571,553.1428571,1973.3,677,2097.333333,657.2222222,2033.769231,746.0769231,-5.68203,1,1,1,0,1,4,3,0
5051,1279,img/7044.jpg,7044,29208,,412,9.857142857,80.42857143,97.85714286,440.1818182,57.27272727,465.2,55.2,452,73.38461538,-2.26713,0,1,0,1,1,4,3,0
5051,1279,img/7050.jpg,7050,27658,,297.5714286,3.428571429,131.1428571,138.2857143,,,331.1111111,68.44444444,317,90,,0,1,1,1,1,4,3,0
5051,1279,img/6569.jpeg,6569,21947,,351,60.33333333,66.33333333,81.33333333,,,370.6363636,106.5454545,362.4444444,119.2222222,,1,1,1,1,1,4,,0
5051,1279,img/7076.jpg,7076,26106,,296,62.125,398,430.5,592,299.875,647.2857143,273.4285714,671.3076923,365,,0,1,1,1,1,4,4,0
5051,1279,img/6474.jpg,6474,23402,,142.6666667,11,65.33333333,86.66666667,170.5,60,192.5,59.5,181.3076923,76.07692308,5.6826,0,1,1,1,1,4,3,0
5051,1279,img/7060.jpg,7060,30472,,195,70,42,51,203,95,216,95,208,104,,,,,1,1,4,,0
5051,1279,img/7081.jpg,7081,29594,,247.4285714,60.28571429,70.85714286,81,257.5,100.4,279.7,97.6,262.4166667,109.8333333,-30.1364,1,0,1,1,1,4,3,0
5051,1279,img/7091.jpg,7091,24512,,226,55,63,85,259.55,101.5,278.1,105.5,268.1666667,117.1666667,15.5795,1,1,1,1,1,4,3,0
5051,1279,img/7057.jpg,7057,28497,,119,28.33333333,62.33333333,86,140.8,69.1,162.6,74.7,147.8461538,84.61538462,-2.33569,1,1,1,1,1,4,3,0
5051,1279,img/7051.jpg,7051,23055,,313,53,155,214,386.2,171.9,433.8,165.7,416.2727273,203.8181818,14.3371,1,1,1,1,1,4,3,3
5051,1279,img/7037.jpg,7037,26483,,230.75,140,85,97.5,290.9,206,,,291.2307692,226.3076923,,1,0,0,0,1,4,4,0
5051,1279,img/7066.jpg,7066,23366,,181,49,92,124,218.0909091,113.0909091,246.125,119.125,229,136.6153846,18.7484,0,1,1,0,1,4,3,0
5051,1279,img/7071.jpg,7071,22781,,200,11,53,72,227.5,51,242.6363636,48,237.7692308,61,12.8722,1,1,1,1,1,4,3,0
5051,1279,img/7046.jpg,7046,28107,,57.75,58,39.75,52.25,72.2,86.3,83.2,88.2,75.84615385,95.38461538,,1,1,1,1,1,4,3,0
5051,1279,img/7036.jpg,7036,24860,,336,169,68,75,366,197,388,196,377,209,18.4975,,,,0,1,4,,0
5051,1279,img/6562.jpg,6562,26219,,192,42,79,101,251,86,,,261,110,,,,,0,1,4,,0
5051,1279,frame/29704_00060.png,29704,7545,60,490.6666667,130.1666667,353.3333333,319,707.3,329.6,807.1,323.6,767.0909091,382.2727273,,0,1,1,1,1,4,3,3
5051,1279,frame/29704_00120.png,29704,7546,120,486,127.6666667,329.6666667,315.6666667,619.7272727,295.3636364,741.2222222,299.8888889,682,352.4615385,-1.38095,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00180.png,29704,7547,180,538.1428571,149.4285714,304.8571429,284.7142857,623.1,292,739,301.3,672.9166667,350.5,-15.1989,1,1,1,1,1,4,3,
5051,1279,frame/29704_00240.png,29704,7548,240,499.3333333,97,350.3333333,322.6666667,614.5,270.2,737.5,278.2,667.3076923,330.1538462,4.90797,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00300.png,29704,7549,300,583,180,339,237,641,267,753,273,682,324,-28.7979,,,,1,1,4,,0
5051,1279,frame/29704_00360.png,29704,7550,360,395.1428571,111.7142857,340.7142857,306.4285714,491.3,269.1,612.4,281.5,532.7692308,332.9230769,-15.5886,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00375.png,29704,7551,375,394.5714286,92.85714286,356.8571429,317.1428571,519.1,266.7,642.4545455,269.9090909,576.8333333,320.1666667,-13.7272,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00435.png,29704,7552,435,563,126,335.3333333,320,683.6666667,293.6666667,800.2222222,317.4444444,710.3333333,356.25,-0.0314557,0,1,1,1,1,4,3,
5051,1279,frame/29704_00495.png,29704,7553,495,553,99,335.3333333,311.3333333,676.6666667,268.7777778,800.6,277.3,734.5384615,329.1538462,-14.0879,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00555.png,29704,7554,555,552.5714286,137.4285714,316.5714286,254,593.5,257.8,683.9,268.4,594.8461538,301.3076923,-21.8152,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00615.png,29704,7555,615,552.8571429,124.2857143,390.1428571,328.1428571,624.2727273,292.1818182,739.0909091,297.0909091,647.6923077,343.7692308,-20.9411,1,1,1,1,1,4,3,3
5051,1279,frame/29704_00675.png,29704,7556,675,672,146,350,283,721.3684211,276.2631579,826,285.2222222,733.6153846,326.9230769,,1,1,1,1,1,4,3,3
5051,1279,frame/29662_00060.png,29662,12880,60,670.5714286,162,281.5714286,225.4285714,775.2222222,273.2222222,871.2,278.5,815.8461538,311.7692308,-0.246481,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00120.png,29662,12881,120,673.7142857,156.8571429,297.4285714,225.1428571,756.2,267.5,854.2727273,270,795,304.9166667,-5.69635,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00180.png,29662,12882,180,619.8,144.8,278.6,240.4,694.2727273,266.5454545,787,271.3,727.5384615,302.8461538,-4.02719,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00240.png,29662,12883,240,623,165.6666667,264.6666667,212.6666667,689.5,266.7,781.4444444,270,720.2307692,303.0769231,-4.13189,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00300.png,29662,12884,300,625,146,283,246,697,265,788,272,732,304,-11.0992,,,,1,1,4,,0
5051,1279,frame/29662_00360.png,29662,12885,360,637.7142857,158.8571429,267.8571429,231.4285714,712.0909091,268.0909091,807.7777778,274.7777778,745.0769231,308.2307692,0.25031,1,0,1,1,1,4,3,3
5051,1279,frame/29662_00375.png,29662,12886,375,645.4,142.2,301.8,246,729.2727273,264.3636364,824.6363636,273.6363636,758.6153846,303.3846154,-8.22347,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00435.png,29662,12887,435,631.2,157.8,286,228.4,708.3888889,269.8888889,803,275.8181818,744,310.4166667,-2.1654,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00495.png,29662,12888,495,625,159,267.3333333,227,706.6,269.8,805.9,273.1,745.5,306.4166667,-0.147118,1,0,0,1,1,4,3,3
5051,1279,frame/29662_00555.png,29662,12889,555,515.5714286,138.8571429,296.7142857,233.2857143,594.8181818,251.2727273,694.6,251.8,633.3846154,283,-3.29052,1,0,1,1,1,4,3,3
5051,1279,frame/29662_00615.png,29662,12890,615,640.1666667,140.6666667,292.1666667,235,728.8,251.2,820.9,259.7,755.2307692,290.3846154,-8.10652,1,0,0,1,1,4,3,3
5051,1279,frame/28157_00000.png,28157,2059,0,370,143,75,93,428.3076923,196.1538462,,,438.6,210.9,,1,1,1,1,1,4,2,0
5051,1279,frame/28157_00050.png,28157,2062,50,228.6666667,74,74.66666667,104.3333333,267,132,292.3636364,131.5454545,282.6,150.5,,1,1,1,1,1,4,3,0
5051,1279,frame/29688_00000.png,29688,2063,0,549.1428571,115,158,201.7142857,641.8333333,261,,,,,,1,1,1,0,1,4,3,0
5051,1279,frame/29688_00060.png,29688,2064,60,668,141,181,242,797.5555556,306,,,814.7692308,341.4615385,,1,1,1,1,1,4,3,0
5051,1279,frame/29688_00120.png,29688,2065,120,538.1428571,121.4285714,182,224.8571429,602.4545455,255.2727273,656.3,253.3,633.7333333,298.2,8.90282,1,1,1,1,1,4,3,0
5051,1279,frame/29688_00180.png,29688,2066,180,498.1666667,66.33333333,169.3333333,233.8333333,586.4545455,218.1818182,636.1111111,212.5555556,618.7692308,260.3076923,23.0539,1,1,1,1,1,4,3,0
5051,1279,frame/29688_00240.png,29688,2067,240,351.3333333,2,170,198.3333333,457.8,114.5,503.9,105.6,490.7,150,25.8051,1,1,1,1,1,4,3,0
5051,1279,frame/29688_00300.png,29688,2068,300,481.8571429,71.14285714,160.5714286,219.1428571,539.7272727,206.9090909,593.6666667,205.3333333,564.0769231,245.6923077,-1.90438,,1,1,1,1,4,3,0
5051,1279,frame/29688_00345.png,29688,2069,345,638.3333333,104.6666667,157.6666667,224.3333333,696.8,238.9,750.1,238.4,723.2307692,279.6153846,-4.46438,1,1,1,0,1,4,3,0
