TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1183,1529,img/32204.jpg,32204,40567,,1551.0,142.0,739.0,950.0,1675.2,564.6,1936.5,554.5,,,-17.3071,1,1,1,1,1,6,4,
1183,1529,img/32205.jpg,32205,40568,,932.0,173.0,644.0,878.0,1104.4,563.2,1353.66666666667,564,,,-2.41885,0,1,1,1,1,6,4,2
1183,1529,img/32206.jpg,32206,40569,,622.0,527.0,418.0,547.0,803.6,793.8,952.8,760.4,,,5.04165,0,1,1,0,1,6,4,1
1183,1529,img/32207.jpg,32207,40570,,254.0,31.0,246.0,320.0,296.833333333333,157.833333333333,381.4,173.4,,,-8.22721,1,1,1,1,1,6,4,2
1183,1529,img/32210.jpg,32210,40634,,165.0,132.0,434.0,477.0,461.833333333333,320,570.2,351.6,547.6,409.2,30.5193,1,1,0,0,1,6,5,1
1183,1529,frame/29849_00000.png,29849,18629,0,484.0,46.0,62.0,85.0,502.8,89.8,522.2,92.6,508.214285714286,102.928571428571,-3.25743,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00025.png,29849,18632,25,487.857142857143,61.4285714285714,62.142857142857,81.14285714285761,507.285714285714,97.5714285714286,526.4,101.6,513.923076923077,111.923076923077,-8.17755,0,1,1,1,1,6,5,0
1183,1529,frame/29849_00050.png,29849,18635,50,475.333333333333,50.3333333333333,64.66666666666703,85.3333333333337,496.166666666667,91,516.25,94.875,502.461538461538,104.692307692308,-0.0698404,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00075.png,29849,18638,75,480.4,57.8,63.60000000000002,84.39999999999999,500.4,100,521.333333333333,105,508,113.944444444444,-7.75379,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00100.png,29849,18641,100,488.571428571429,65.8571428571429,65.142857142857,94.28571428571409,509.166666666667,111.833333333333,530,116.666666666667,516.285714285714,126.642857142857,-1.82134,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00125.png,29849,18644,125,495.333333333333,78.3333333333333,62.66666666666703,84.4999999999997,515.6,121,536,124.333333333333,522.666666666667,135.5,-1.64185,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00150.png,29849,18647,150,488.5,79.5,61.0,82.0,507,117.8,528.5,122.833333333333,514.75,132.083333333333,-3.28648,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00175.png,29849,18650,175,464.666666666667,70.0,61.83333333333297,79.5,485,108.8,506.833333333333,113.666666666667,491.153846153846,124.076923076923,0,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00200.png,29849,18653,200,470.666666666667,57.5,61.83333333333297,84.5,491.6,100.6,512.333333333333,105.333333333333,498.25,116.166666666667,-6.66534,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00225.png,29849,18656,225,468.571428571429,54.0,67.42857142857099,88.0,491.2,96.6,510.5,100.666666666667,497.769230769231,110.615384615385,-1.01654,0,1,1,1,1,6,5,0
1183,1529,frame/29849_00250.png,29849,18659,250,469.0,51.5,65.0,87.75,491.5,95.1666666666667,511,99.8333333333333,498.307692307692,110,-0.847526,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00275.png,29849,18662,275,477.285714285714,55.7142857142857,61.71428571428601,83.2857142857143,498,94.4,519.166666666667,100,505.307692307692,109.461538461538,-1.34554,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00300.png,29849,18665,300,482.2,56.0,63.00000000000006,85.19999999999999,502.8,94.2,523,100.2,510,110.307692307692,0.625854,0,1,1,1,1,6,,0
1183,1529,frame/29849_00325.png,29849,18668,325,494.125,56.0,65.5,92.25,518.4,98.4,538.6,103,524.75,112,-2.6372,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00350.png,29849,18671,350,498.4,59.8,64.80000000000007,85.39999999999999,516.8,101.6,537.428571428571,105.857142857143,523.416666666667,116.916666666667,-0.0449375,0,1,1,1,1,6,5,0
1183,1529,frame/29849_00375.png,29849,18674,375,500.0,55.0,65.66666666666697,84.333333333333,520.5,96.1666666666667,541.714285714286,100.571428571429,527.416666666667,111.166666666667,-0.628471,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00390.png,29849,18677,390,501.0,50.0,62.0,85.0,520.6,90,541.4,95.2,527.153846153846,105.846153846154,-1.04331,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00415.png,29849,18680,415,497.0,51.0,60.142857142857,82.0,516.5,87,536.5,92.1666666666667,523.461538461538,103,-5.74073,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00440.png,29849,18683,440,498.8,53.4,64.19999999999999,75.6,519.8,88.6,540.833333333333,92.6666666666667,526.178571428571,102.785714285714,0.32676,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00465.png,29849,18686,465,493.857142857143,50.2857142857143,59.28571428571399,85.2857142857147,513.6,90.2,534.666666666667,94.5,519.75,105.833333333333,-0.429139,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00490.png,29849,18689,490,493.666666666667,47.3333333333333,60.99999999999994,89.3333333333337,513.333333333333,91.1666666666667,533.6,95.4,519.153846153846,106,1.98285,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00515.png,29849,18692,515,494.285714285714,51.7142857142857,63.71428571428601,80.7142857142853,514.5,89.3333333333333,534.8,95,522.384615384615,104,-7.32721,0,1,1,1,1,6,5,0
1183,1529,frame/29849_00540.png,29849,18695,540,502.0,41.0,63.625,86.0,520.833333333333,83.3333333333333,542,89,528.615384615385,98.5384615384615,-2.71992,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00565.png,29849,18698,565,495.0,30.0,69.0,87.0,516.2,73.2,538.166666666667,78.6666666666667,523.666666666667,89.9166666666667,-1.42442,0,1,1,1,1,6,4,0
1183,1529,frame/29849_00590.png,29849,18701,590,484.571428571429,27.7142857142857,65.42857142857099,87.5714285714283,507.5,71.5,527.857142857143,75.4285714285714,513.615384615385,86,-1.54751,0,1,1,1,1,6,5,0
1183,1529,frame/29849_00615.png,29849,18704,615,487.857142857143,29.7142857142857,66.142857142857,90.4285714285713,511.2,71.8,533,76.2857142857143,518.076923076923,87.3846153846154,-6.75938,0,1,1,1,1,6,4,0
1183,1529,frame/32209_00300.png,32209,40591,300,191.0,67.0,128.0,120.0,,,245,107.6,217.25,126,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_00360.png,32209,40627,360,276.0,28.0,119.0,115.0,301.75,67,342,63.6,314.666666666667,76.3333333333333,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_00420.png,32209,40597,420,316.0,31.0,126.0,110.0,,,373,63.6,,,,0,0,1,0,1,6,4,0
1183,1529,frame/32209_00465.png,32209,40628,465,349.0,14.0,106.0,41.0,,,,,,,,0,1,0,0,1,6,,
1183,1529,frame/32209_00525.png,32209,40598,525,321.0,95.0,109.0,133.0,346.4,134.2,391,135.8,,,,0,1,1,1,1,6,5,0
1183,1529,frame/32209_00585.png,32209,40629,585,294.0,22.0,126.0,133.0,321.666666666667,63.3333333333333,365.2,58.6,377,141,,0,1,0,1,1,6,4,0
1183,1529,frame/32209_00645.png,32209,40630,645,160.0,52.0,131.0,149.0,196.666666666667,116,239,105,,,,0,1,1,1,1,6,,0
1183,1529,frame/32209_00705.png,32209,40600,705,356.0,38.0,152.0,165.0,479.6,109.2,,,503.75,139,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_00765.png,32209,40631,765,306.0,48.0,149.0,175.0,423.666666666667,125.5,,,,,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_00825.png,32209,40601,825,215.0,24.0,124.0,153.0,265.4,76,313.4,88,286.8,102.6,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_00885.png,32209,40632,885,277.0,56.0,137.0,136.0,,,338.6,107.4,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_00930.png,32209,40602,930,212.0,95.0,121.0,133.0,229.5,152,258.4,142.8,236.75,167.25,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_00990.png,32209,40633,990,234.0,76.0,106.0,129.0,277.833333333333,127.5,316.8,127,,,5.15326,0,1,1,1,1,6,4,0
1183,1529,frame/32209_01050.png,32209,40603,1050,319.0,51.0,140.0,146.0,425.833333333333,107.666666666667,,,,,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_01110.png,32209,40573,1110,181.0,37.0,122.0,138.0,247,82.4285714285714,288.8,88.4,,,,1,1,1,1,1,6,4,0
1183,1529,frame/32209_01170.png,32209,40604,1170,161.0,6.0,132.0,133.0,238.6,48.4,278.666666666667,52,,,,1,0,1,0,1,6,4,0
1183,1529,frame/32209_01230.png,32209,40605,1230,138.0,31.0,156.0,155.0,255.333333333333,89.8333333333333,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01290.png,32209,40575,1290,183.0,44.0,150.0,158.0,296.8,108.4,,,,,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_01350.png,32209,40606,1350,195.0,44.0,161.0,155.0,321,106.6,,,,,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_01395.png,32209,40576,1395,225.0,49.0,161.0,159.0,346.4,111.4,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01455.png,32209,40607,1455,229.0,47.0,117.0,147.0,278.8,96.4,322.8,102.2,,,,0,1,1,1,1,6,4,0
1183,1529,frame/32209_01515.png,32209,40577,1515,281.0,80.0,154.0,168.0,398,151.5,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01575.png,32209,40608,1575,208.0,70.0,160.0,163.0,322.8,142.4,,,353.2,165.2,,0,0,1,0,1,6,5,0
1183,1529,frame/32209_01635.png,32209,40578,1635,248.0,61.0,146.0,164.0,359.333333333333,125.666666666667,,,382.4,154,,0,0,1,1,1,6,4,0
1183,1529,frame/32209_01695.png,32209,40609,1695,274.0,62.0,152.0,160.0,392,125.5,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01755.png,32209,40579,1755,375.0,72.0,122.0,153.0,400.8,134,441.4,134.2,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01815.png,32209,40580,1815,268.0,85.0,145.0,157.0,380.6,152.8,,,,,,0,1,1,1,1,6,5,0
1183,1529,frame/32209_01860.png,32209,40611,1860,293.0,75.0,142.0,150.0,405.833333333333,130.833333333333,,,,,,0,1,1,0,1,6,4,0
1183,1529,frame/32209_01920.png,32209,40581,1920,320.0,87.0,133.0,161.0,422.5,151,,,,,,0,1,1,0,1,6,,0
1183,1529,frame/32209_01980.png,32209,40612,1980,201.0,47.0,126.0,156.0,265.4,109.4,305.4,109.4,,,17.9373,0,1,1,0,1,6,4,0
1183,1529,frame/32212_00300.png,32212,40689,300,608.0,49.0,147.0,201.0,676.4,136.8,731.4,141,,,10.3148,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00360.png,32212,40695,360,598.0,49.0,145.0,201.0,648.666666666667,145.666666666667,702.2,144.4,,,7.53752,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00420.png,32212,40701,420,606.0,56.0,139.0,193.0,657.2,140.2,712.857142857143,139.428571428571,,,9.48592,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00450.png,32212,40704,450,608.0,44.0,145.0,208.0,674.833333333333,142.5,730.8,143.8,,,8.76287,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00510.png,32212,40710,510,600.0,52.0,152.0,195.0,657.714285714286,137.571428571429,711.8,134.8,,,12.4233,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00570.png,32212,40705,570,600.0,48.0,145.0,200.0,658.2,136.6,712.2,132.8,,,8.03707,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00630.png,32212,40706,630,608.0,48.0,140.0,201.0,655.6,141,710.6,139.2,687.2,170.6,8.64423,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00690.png,32212,40712,690,598.0,49.0,153.0,206.0,673,142.5,728.2,146.6,,,17.3527,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00750.png,32212,40707,750,603.0,51.0,150.0,192.0,670.4,135.4,724,138.6,,,14.0314,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00810.png,32212,40713,810,604.0,48.0,150.0,204.0,669.5,137.5,724.6,138,,,9.30867,1,1,1,1,1,6,5,3
1183,1529,frame/32212_00870.png,32212,40708,870,608.0,44.0,144.0,208.0,670.4,136.8,724.8,138,,,9.79888,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00900.png,32212,40714,900,604.0,44.0,144.0,211.0,666.8,134.2,721.8,135.8,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_00960.png,32212,40715,960,611.0,48.0,144.0,208.0,676.166666666667,142.5,731.8,147.2,,,,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01020.png,32212,40670,1020,617.0,52.0,153.0,212.0,691,143.833333333333,743.4,148.2,,,19.6694,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01080.png,32212,40637,1080,609.0,49.0,147.0,204.0,683,143.6,736.333333333333,144.833333333333,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01140.png,32212,40671,1140,609.0,57.0,140.0,192.0,676.333333333333,140.166666666667,926,330,709.6,172.6,10.3562,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01200.png,32212,40672,1200,612.0,49.0,142.0,201.0,682.4,139.6,736.6,143.8,,,19.192,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01260.png,32212,40639,1260,608.0,44.0,139.0,206.0,666.2,138.8,722.2,145,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01320.png,32212,40673,1320,609.0,48.0,145.0,195.0,675.428571428571,131.571428571429,730.2,135,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01350.png,32212,40640,1350,616.0,48.0,145.0,198.0,685.666666666667,138.333333333333,740.666666666667,140.333333333333,719.142857142857,165.142857142857,20.2913,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01410.png,32212,40674,1410,598.0,41.0,150.0,208.0,652,128.2,706.8,125,682.6,152,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01470.png,32212,40641,1470,593.0,64.0,148.0,200.0,650.428571428571,154.428571428571,705,149.8,,,8.89963,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01530.png,32212,40675,1530,627.0,44.0,152.0,220.0,690.8,146.2,748.4,154,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01590.png,32212,40642,1590,592.0,49.0,144.0,198.0,639.6,146,694.555555555556,139.777777777778,668.4,171,7.93224,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01650.png,32212,40676,1650,616.0,59.0,144.0,193.0,677,142.8,732,142,,,8.99504,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01710.png,32212,40643,1710,601.0,48.0,152.0,196.0,658.8,139.4,714.4,133.8,,,6.8389,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01770.png,32212,40677,1770,617.0,49.0,142.0,206.0,675.166666666667,142.166666666667,728.8,140.4,704.333333333333,171.666666666667,8.22467,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01800.png,32212,40678,1800,624.0,56.0,139.0,200.0,682.2,143.8,737.2,139.6,,,,1,1,1,1,1,6,5,3
1183,1529,frame/32212_01860.png,32212,40645,1860,620.0,49.0,132.0,196.0,680.833333333333,145.5,734.75,144,,,,1,1,1,1,1,6,4,3
1183,1529,frame/32212_01920.png,32212,40679,1920,614.0,51.0,150.0,196.0,681.4,137,735.333333333333,137.5,714.375,165.25,,1,1,1,1,1,6,4,3
3371,64,img/2749.jpg,2749,30315,,179.0,90.0,59.0,72.0,192.6,126.2,211,126.3,199.923076923077,136.923076923077,-19.8504,1,1,1,1,1,1,4,3
3370,64,img/317.jpg,317,30384,,3115.0,824.0,1003.0,1236.0,3358.18181818182,1450.54545454545,3703.77272727273,1426.45454545455,3518.125,1659.75,-8.44853,1,1,1,0,1,1,,3
726,465,img/3083.jpg,3083,24342,,991.285714285714,312.142857142857,297.28571428571604,364.714285714286,1049.16666666667,506.333333333333,1140.57142857143,487.285714285714,1093.38461538462,565.538461538462,-21.5533,0,0,1,1,1,1,4,0
727,465,img/3080.png,3080,24615,,448.666666666667,49.3333333333333,152.666666666666,193.8333333333337,506.833333333333,147,557.428571428571,145,534.416666666667,179.583333333333,6.55718,0,0,1,1,1,1,2,0
724,465,img/3294.jpg,3294,28696,,1277.85714285714,162.428571428571,281.7142857142901,312.142857142858,1305.6,316,1349.57142857143,305.285714285714,1307.15384615385,369.615384615385,,1,0,1,1,1,1,4,0
724,465,img/3086.jpg,3086,28759,,1795.0,214.0,424.7142857142899,578.571428571429,1877.83333333333,522.5,1998.55555555556,523.888888888889,1932.69230769231,631.384615384615,,1,0,1,1,1,1,4,0
724,465,img/2750.jpg,2750,30137,,643.333333333333,892.333333333333,176.0,208.3333333333369,686,988.2,735.285714285714,982.714285714286,704.384615384615,1022,-12.9493,1,0,1,1,1,1,4,0
724,465,frame/28980_00060.png,28980,6613,60,199.142857142857,21.0,199.285714285714,246.142857142857,266,157.333333333333,328.285714285714,141,307.538461538462,199,-5.83356,1,0,1,1,1,1,4,0
724,465,frame/28980_00103.png,28980,6614,103,270.714285714286,23.5714285714286,169.571428571428,223.4285714285714,348.666666666667,124.5,411.285714285714,128.857142857143,382.153846153846,170.538461538462,16.0006,1,0,1,1,1,1,4,0
724,465,frame/28980_00163.png,28980,6615,163,257.857142857143,26.7142857142857,172.857142857143,211.85714285714332,319.5,122.666666666667,383.857142857143,121.714285714286,357,165.75,6.86062,1,0,1,1,1,1,5,0
724,465,frame/28980_00223.png,28980,6616,223,261.428571428571,28.1428571428571,169.571428571429,202.8571428571429,329.333333333333,116.166666666667,390.428571428571,114.857142857143,364.769230769231,157.153846153846,11.0976,1,0,1,1,1,1,4,0
724,465,frame/28980_00283.png,28980,6617,283,265.0,30.3333333333333,168.0,208.66666666666669,330.4,122.8,392.857142857143,122,367.384615384615,164.923076923077,,1,0,1,1,1,1,5,0
724,465,frame/28980_00343.png,28980,6618,343,253.714285714286,28.8571428571429,166.285714285714,213.1428571428571,286.333333333333,137,344.714285714286,129.142857142857,315.5,176.916666666667,-14.7202,1,0,1,1,1,1,4,0
724,465,frame/28980_00403.png,28980,6619,403,270.333333333333,30.0,167.0,211.0,349.4,135.8,408.833333333333,134.833333333333,387.166666666667,178.083333333333,19.4402,1,0,1,1,1,1,5,0
724,465,frame/28980_00463.png,28980,6620,463,251.285714285714,24.4285714285714,169.0,215.5714285714286,299.6,130,361.333333333333,119.666666666667,332.833333333333,166.75,2.15773,1,0,1,1,1,1,4,0
724,465,frame/28980_00523.png,28980,6621,523,270.0,25.4285714285714,164.0,197.8571428571426,331.333333333333,106.833333333333,392.857142857143,108.285714285714,365.307692307692,145.538461538462,8.38014,1,0,1,1,1,1,4,0
724,465,frame/28980_00583.png,28980,6622,583,259.333333333333,24.3333333333333,168.66666666666703,207.66666666666669,324.666666666667,117.5,387.75,115.5,362.583333333333,157.583333333333,15.9815,1,0,1,1,1,1,5,0
724,465,frame/28980_00643.png,28980,6623,643,262.0,25.0,170.0,217.0,344.5,128.166666666667,405.333333333333,126.166666666667,385.538461538462,173.384615384615,19.6116,1,0,1,1,1,1,4,0
724,465,frame/28938_00060.png,28938,20136,60,479.0,32.5714285714286,55.0,61.71428571428571,,,494.571428571429,69.8571428571429,486.333333333333,79.1111111111111,,0,0,1,1,1,1,4,0
724,465,frame/28938_00120.png,28938,20137,120,479.4,33.2,54.80000000000007,61.8,,,495,69.2857142857143,486.25,78.5833333333333,,0,0,1,1,1,1,4,0
724,465,frame/28938_00180.png,28938,20138,180,476.285714285714,33.5714285714286,51.142857142857,61.142857142857096,,,499.4,68.4,491.25,79,,0,0,1,1,1,1,5,0
724,465,frame/28938_00240.png,28938,20139,240,477.0,31.0,52.39999999999998,63.0,485,68.75,496.857142857143,68.7142857142857,488.615384615385,79.1538461538462,,1,0,1,1,1,1,5,0
724,465,frame/28938_00300.png,28938,20140,300,482.0,30.0,53.0,61.0,495.4,58.8,510,60.5714285714286,498.538461538462,68.9230769230769,-23.9558,1,0,1,1,1,1,4,0
724,465,frame/34179_00000.png,34179,59946,0,672.0,59.0,204.0,265.0,757.666666666667,205.166666666667,829.6,199,,,8.49904,1,0,1,1,1,1,4,0
724,465,frame/34179_00060.png,34179,59951,60,841.0,224.0,57.0,72.0,853.4,261.6,874,257.8,,,,1,0,0,1,1,1,4,0
724,465,frame/34179_00113.png,34179,59939,113,664.0,54.0,219.0,254.0,682.5,177,738,167.2,,,-29.0687,1,0,1,1,1,1,4,0
724,465,frame/34179_00173.png,34179,59947,173,692.0,32.0,228.0,256.0,836.857142857143,154.142857142857,903,155.4,,,29.8256,1,0,0,1,1,1,4,0
724,465,frame/34179_00233.png,34179,59940,233,676.0,56.0,196.0,246.0,775.5,162,842.4,149.6,,,22.3607,1,0,1,1,1,1,4,0
724,465,frame/34179_00293.png,34179,59948,293,668.0,49.0,220.0,244.0,785.166666666667,164.166666666667,854.4,155.4,,,15.5923,1,0,1,1,1,1,4,0
724,465,frame/34179_00353.png,34179,59941,353,844.0,436.0,24.0,30.0,,,,,851,458.75,,0,0,1,1,1,1,3,0
724,465,frame/34179_00375.png,34179,59949,375,840.0,436.0,30.0,30.0,,,,,,,,0,0,1,1,1,1,4,0
724,465,frame/34179_00435.png,34179,59942,435,844.0,436.0,25.0,30.0,859.75,451.75,866.5,451.75,,,,1,0,1,1,1,1,4,0
724,465,frame/34179_00495.png,34179,59950,495,659.0,52.0,225.0,257.0,755.333333333333,183.5,825.2,170.6,,,-3.05372,0,0,1,1,1,1,4,0
724,465,frame/34179_00555.png,34179,59943,555,676.0,56.0,208.0,240.0,779,163.6,850.5,154.833333333333,,,15.8396,1,0,1,1,1,1,4,0
724,465,frame/34179_00615.png,34179,59944,615,691.0,88.0,208.0,220.0,794,181.8,864.8,173,,,17.6518,1,0,1,1,1,1,4,0
724,465,frame/34179_00675.png,34179,59952,675,656.0,56.0,212.0,256.0,681.666666666667,184.333333333333,735.2,176.4,,,-23.2149,1,0,1,1,1,1,4,0
724,465,frame/34179_00735.png,34179,59945,735,718.0,41.0,201.0,252.0,841.4,159.4,903.6,157.2,,,20.1816,1,0,1,1,1,1,4,0
724,465,frame/34318_00000.png,34318,60819,0,308.0,11.0,109.0,131.0,329.4,78.8,363.6,71.2,,,-22.6096,1,0,1,1,1,1,4,0
724,465,frame/34318_00060.png,34318,60824,60,308.0,8.0,112.0,129.0,332,73,365.5,67.75,,,-23.1195,1,0,1,1,1,1,4,0
724,465,frame/34318_00120.png,34318,60826,120,313.0,12.0,109.0,123.0,347,66.6,380.6,60.6,364.2,85.8,-7.62799,0,0,1,1,1,1,4,0
724,465,frame/34318_00180.png,34318,60820,180,314.0,10.0,109.0,126.0,332,72.1666666666667,361,65.6,,,-26.5782,1,0,1,1,1,1,4,0
724,465,frame/34318_00240.png,34318,60827,240,322.0,17.0,99.0,135.0,356.2,92.6,392.8,90.2,,,2.12227,1,0,1,1,1,1,4,0
724,465,frame/34318_00300.png,34318,60821,300,314.0,10.0,105.0,128.0,341,73,377,64.6,358.428571428571,92.4285714285714,-9.74262,1,0,1,1,1,1,4,0
724,465,frame/34318_00360.png,34318,60828,360,310.0,15.0,106.0,125.0,328.285714285714,74.1428571428571,362,67.6,,,-23.3951,0,0,1,1,1,1,4,0
724,465,frame/34318_00375.png,34318,60822,375,313.0,9.0,104.0,130.0,330.6,75.6,364.333333333333,67.6666666666667,,,-22.5498,1,0,1,1,1,1,4,0
724,465,frame/34318_00435.png,34318,60829,435,313.0,13.0,111.0,132.0,367.166666666667,76.3333333333333,402,73.1666666666667,,,13.3013,0,0,1,1,1,1,4,0
724,465,frame/34318_00495.png,34318,60823,495,291.0,12.0,107.0,138.0,331.75,80.25,367.8,77,,,2.86285,1,0,1,1,1,1,4,0
724,465,frame/34318_00555.png,34318,60830,555,299.0,13.0,103.0,142.0,339.25,89,377,88.5,358.4,113.4,7.77418,1,0,1,1,1,1,3,0
724,465,frame/34318_00615.png,34318,60831,615,287.0,10.0,107.0,127.0,313.2,71.6,349.166666666667,64.3333333333333,,,-12.4707,1,0,1,1,1,1,4,0
724,465,frame/34318_00675.png,34318,60825,675,291.0,10.0,109.0,134.0,306.8,76.2,337.2,72.6,,,-25.5273,1,0,1,1,1,1,4,0
724,465,frame/34318_00735.png,34318,60832,735,297.0,16.0,101.0,128.0,320.666666666667,76.3333333333333,355.4,71,,,-18.9877,1,0,1,1,1,1,4,0
725,465,img/3082.jpg,3082,30395,,609.142857142857,3.0,241.142857142857,263.142857142857,643.166666666667,124.666666666667,704.4,110.6,659.666666666667,165.75,-15.1466,0,0,1,1,1,1,4,0
1740,142,img/1220.jpg,1220,28326,,135.0,155.0,40.0,47.0,160.8,186.4,168.428571428571,185.428571428571,166.181818181818,192.818181818182,,1,1,1,1,1,2,4,0
1740,142,img/1217.jpg,1217,23396,,127.142857142857,33.0,280.142857142857,379.714285714286,231.4,234,324,244.571428571429,272.583333333333,308.916666666667,-0.288629,1,1,1,1,1,2,3,0
